lat,lon,arrest_counts
50.631313131313135,3.9181818181818184,2
50.65151515151515,3.9181818181818184,5
50.67171717171717,3.9181818181818184,2
50.69191919191919,3.9181818181818184,2
50.71212121212121,3.9181818181818184,0
50.73232323232323,3.9181818181818184,1
50.75252525252525,3.9181818181818184,0
50.77272727272727,3.9181818181818184,0
50.792929292929294,3.9181818181818184,0
50.813131313131315,3.9181818181818184,0
50.833333333333336,3.9181818181818184,0
50.85353535353536,3.9181818181818184,0
50.87373737373738,3.9181818181818184,0
50.89393939393939,3.9181818181818184,0
50.91414141414141,3.9181818181818184,0
50.93434343434343,3.9181818181818184,0
50.95454545454545,3.9181818181818184,0
50.974747474747474,3.9181818181818184,0
50.994949494949495,3.9181818181818184,0
51.01515151515152,3.9181818181818184,0
51.035353535353536,3.9181818181818184,0
51.05555555555556,3.9181818181818184,0
51.07575757575758,3.9181818181818184,0
51.0959595959596,3.9181818181818184,0
51.11616161616162,3.9181818181818184,0
51.13636363636363,3.9181818181818184,0
51.156565656565654,3.9181818181818184,0
51.176767676767675,3.9181818181818184,0
51.196969696969695,3.9181818181818184,0
51.21717171717171,3.9181818181818184,0
51.23737373737374,3.9181818181818184,0
51.25757575757576,3.9181818181818184,0
51.27777777777778,3.9181818181818184,0
51.2979797979798,3.9181818181818184,0
51.31818181818182,3.9181818181818184,0
51.33838383838384,3.9181818181818184,0
51.35858585858586,3.9181818181818184,0
51.378787878787875,3.9181818181818184,0
51.398989898989896,3.9181818181818184,0
51.41919191919192,3.9181818181818184,0
51.43939393939394,3.9181818181818184,0
51.45959595959596,3.9181818181818184,0
51.47979797979798,3.9181818181818184,0
51.5,3.9181818181818184,0
49.5,3.957575757575758,0
49.52020202020202,3.957575757575758,0
49.54040404040404,3.957575757575758,0
49.56060606060606,3.957575757575758,0
49.58080808080808,3.957575757575758,0
49.601010101010104,3.957575757575758,0
49.621212121212125,3.957575757575758,0
49.64141414141414,3.957575757575758,0
49.66161616161616,3.957575757575758,0
49.68181818181818,3.957575757575758,0
49.7020202020202,3.957575757575758,0
49.72222222222222,3.957575757575758,0
49.74242424242424,3.957575757575758,0
49.76262626262626,3.957575757575758,0
49.78282828282829,3.957575757575758,0
49.803030303030305,3.957575757575758,0
49.823232323232325,3.957575757575758,0
49.843434343434346,3.957575757575758,0
49.86363636363637,3.957575757575758,0
49.88383838383838,3.957575757575758,0
49.9040404040404,3.957575757575758,0
49.92424242424242,3.957575757575758,0
49.94444444444444,3.957575757575758,0
49.964646464646464,3.957575757575758,0
49.98484848484848,3.957575757575758,0
50.005050505050505,3.957575757575758,0
50.025252525252526,3.957575757575758,0
50.04545454545455,3.957575757575758,0
50.06565656565657,3.957575757575758,0
50.08585858585859,3.957575757575758,0
50.10606060606061,3.957575757575758,0
50.12626262626263,3.957575757575758,0
50.14646464646464,3.957575757575758,0
50.166666666666664,3.957575757575758,0
50.186868686868685,3.957575757575758,0
50.207070707070706,3.957575757575758,0
50.22727272727273,3.957575757575758,0
50.24747474747475,3.957575757575758,0
50.26767676767677,3.957575757575758,0
50.28787878787879,3.957575757575758,0
50.30808080808081,3.957575757575758,0
50.32828282828283,3.957575757575758,0
50.34848484848485,3.957575757575758,3
50.36868686868687,3.957575757575758,2
50.388888888888886,3.957575757575758,2
50.40909090909091,3.957575757575758,1
50.42929292929293,3.957575757575758,11
50.44949494949495,3.957575757575758,0
50.46969696969697,3.957575757575758,12
50.48989898989899,3.957575757575758,7
50.51010101010101,3.957575757575758,8
50.53030303030303,3.957575757575758,5
50.55050505050505,3.957575757575758,0
50.57070707070707,3.957575757575758,0
50.59090909090909,3.957575757575758,2
50.611111111111114,3.957575757575758,2
50.631313131313135,3.957575757575758,1
50.65151515151515,3.957575757575758,2
50.67171717171717,3.957575757575758,2
50.69191919191919,3.957575757575758,0
50.71212121212121,3.957575757575758,0
50.73232323232323,3.957575757575758,0
50.75252525252525,3.957575757575758,1
50.77272727272727,3.957575757575758,0
50.792929292929294,3.957575757575758,0
50.813131313131315,3.957575757575758,0
50.833333333333336,3.957575757575758,0
50.85353535353536,3.957575757575758,0
50.87373737373738,3.957575757575758,0
50.89393939393939,3.957575757575758,0
50.91414141414141,3.957575757575758,0
50.93434343434343,3.957575757575758,0
50.95454545454545,3.957575757575758,0
50.974747474747474,3.957575757575758,0
50.994949494949495,3.957575757575758,0
51.01515151515152,3.957575757575758,0
51.035353535353536,3.957575757575758,0
51.05555555555556,3.957575757575758,0
51.07575757575758,3.957575757575758,0
51.0959595959596,3.957575757575758,0
51.11616161616162,3.957575757575758,0
51.13636363636363,3.957575757575758,0
51.156565656565654,3.957575757575758,0
51.176767676767675,3.957575757575758,0
51.196969696969695,3.957575757575758,0
51.21717171717171,3.957575757575758,0
51.23737373737374,3.957575757575758,0
51.25757575757576,3.957575757575758,0
51.27777777777778,3.957575757575758,0
51.2979797979798,3.957575757575758,0
51.31818181818182,3.957575757575758,0
51.33838383838384,3.957575757575758,0
51.35858585858586,3.957575757575758,0
51.378787878787875,3.957575757575758,0
51.398989898989896,3.957575757575758,0
51.41919191919192,3.957575757575758,0
51.43939393939394,3.957575757575758,0
51.45959595959596,3.957575757575758,0
51.47979797979798,3.957575757575758,0
51.5,3.957575757575758,0
49.5,3.996969696969697,0
49.52020202020202,3.996969696969697,0
49.54040404040404,3.996969696969697,0
49.56060606060606,3.996969696969697,0
49.58080808080808,3.996969696969697,0
49.601010101010104,3.996969696969697,0
49.621212121212125,3.996969696969697,0
49.64141414141414,3.996969696969697,0
49.66161616161616,3.996969696969697,0
49.68181818181818,3.996969696969697,0
49.7020202020202,3.996969696969697,0
49.72222222222222,3.996969696969697,0
49.74242424242424,3.996969696969697,0
49.76262626262626,3.996969696969697,0
49.78282828282829,3.996969696969697,0
49.803030303030305,3.996969696969697,0
49.823232323232325,3.996969696969697,0
49.843434343434346,3.996969696969697,0
49.86363636363637,3.996969696969697,0
49.88383838383838,3.996969696969697,0
49.9040404040404,3.996969696969697,0
49.92424242424242,3.996969696969697,0
49.94444444444444,3.996969696969697,0
49.964646464646464,3.996969696969697,0
49.98484848484848,3.996969696969697,0
50.005050505050505,3.996969696969697,0
50.025252525252526,3.996969696969697,0
50.04545454545455,3.996969696969697,0
50.06565656565657,3.996969696969697,0
50.08585858585859,3.996969696969697,0
50.10606060606061,3.996969696969697,0
50.12626262626263,3.996969696969697,0
50.14646464646464,3.996969696969697,0
50.166666666666664,3.996969696969697,0
50.186868686868685,3.996969696969697,0
50.207070707070706,3.996969696969697,0
50.22727272727273,3.996969696969697,0
50.24747474747475,3.996969696969697,0
50.26767676767677,3.996969696969697,0
50.28787878787879,3.996969696969697,0
50.30808080808081,3.996969696969697,0
50.32828282828283,3.996969696969697,0
50.34848484848485,3.996969696969697,0
50.36868686868687,3.996969696969697,1
50.388888888888886,3.996969696969697,4
50.40909090909091,3.996969696969697,1
50.42929292929293,3.996969696969697,3
50.44949494949495,3.996969696969697,11
50.46969696969697,3.996969696969697,3
50.48989898989899,3.996969696969697,3
50.51010101010101,3.996969696969697,3
50.53030303030303,3.996969696969697,0
50.55050505050505,3.996969696969697,1
50.57070707070707,3.996969696969697,3
50.59090909090909,3.996969696969697,1
50.611111111111114,3.996969696969697,1
50.631313131313135,3.996969696969697,4
50.65151515151515,3.996969696969697,2
50.67171717171717,3.996969696969697,0
50.69191919191919,3.996969696969697,1
50.71212121212121,3.996969696969697,0
50.73232323232323,3.996969696969697,0
50.75252525252525,3.996969696969697,0
50.77272727272727,3.996969696969697,0
50.792929292929294,3.996969696969697,0
50.813131313131315,3.996969696969697,0
50.833333333333336,3.996969696969697,0
50.85353535353536,3.996969696969697,0
50.87373737373738,3.996969696969697,0
50.89393939393939,3.996969696969697,0
50.91414141414141,3.996969696969697,0
50.93434343434343,3.996969696969697,0
50.95454545454545,3.996969696969697,0
50.974747474747474,3.996969696969697,0
50.994949494949495,3.996969696969697,0
51.01515151515152,3.996969696969697,0
51.035353535353536,3.996969696969697,0
51.05555555555556,3.996969696969697,0
51.07575757575758,3.996969696969697,0
51.0959595959596,3.996969696969697,0
51.11616161616162,3.996969696969697,0
51.13636363636363,3.996969696969697,0
51.156565656565654,3.996969696969697,0
51.176767676767675,3.996969696969697,0
51.196969696969695,3.996969696969697,0
51.21717171717171,3.996969696969697,0
51.23737373737374,3.996969696969697,0
51.25757575757576,3.996969696969697,0
51.27777777777778,3.996969696969697,0
51.2979797979798,3.996969696969697,0
51.31818181818182,3.996969696969697,0
51.33838383838384,3.996969696969697,0
51.35858585858586,3.996969696969697,0
51.378787878787875,3.996969696969697,0
51.398989898989896,3.996969696969697,0
51.41919191919192,3.996969696969697,0
51.43939393939394,3.996969696969697,0
51.45959595959596,3.996969696969697,0
51.47979797979798,3.996969696969697,0
51.5,3.996969696969697,0
49.5,4.036363636363637,0
49.52020202020202,4.036363636363637,0
49.54040404040404,4.036363636363637,0
49.56060606060606,4.036363636363637,0
49.58080808080808,4.036363636363637,0
49.601010101010104,4.036363636363637,0
49.621212121212125,4.036363636363637,0
49.64141414141414,4.036363636363637,0
49.66161616161616,4.036363636363637,0
49.68181818181818,4.036363636363637,0
49.7020202020202,4.036363636363637,0
49.72222222222222,4.036363636363637,0
49.74242424242424,4.036363636363637,0
49.76262626262626,4.036363636363637,0
49.78282828282829,4.036363636363637,0
49.803030303030305,4.036363636363637,0
49.823232323232325,4.036363636363637,0
49.843434343434346,4.036363636363637,0
49.86363636363637,4.036363636363637,0
49.88383838383838,4.036363636363637,0
49.9040404040404,4.036363636363637,0
49.92424242424242,4.036363636363637,0
49.94444444444444,4.036363636363637,0
49.964646464646464,4.036363636363637,0
49.98484848484848,4.036363636363637,0
50.005050505050505,4.036363636363637,0
50.025252525252526,4.036363636363637,0
50.04545454545455,4.036363636363637,0
50.06565656565657,4.036363636363637,0
50.08585858585859,4.036363636363637,0
50.10606060606061,4.036363636363637,0
50.12626262626263,4.036363636363637,0
50.14646464646464,4.036363636363637,0
50.166666666666664,4.036363636363637,0
50.186868686868685,4.036363636363637,0
50.207070707070706,4.036363636363637,0
50.22727272727273,4.036363636363637,0
50.24747474747475,4.036363636363637,0
50.26767676767677,4.036363636363637,0
50.28787878787879,4.036363636363637,0
50.30808080808081,4.036363636363637,0
50.32828282828283,4.036363636363637,0
50.34848484848485,4.036363636363637,0
50.36868686868687,4.036363636363637,1
50.388888888888886,4.036363636363637,0
50.40909090909091,4.036363636363637,2
50.42929292929293,4.036363636363637,0
50.44949494949495,4.036363636363637,2
50.46969696969697,4.036363636363637,5
50.48989898989899,4.036363636363637,2
50.51010101010101,4.036363636363637,0
50.53030303030303,4.036363636363637,1
50.55050505050505,4.036363636363637,1
50.57070707070707,4.036363636363637,0
50.59090909090909,4.036363636363637,1
50.611111111111114,4.036363636363637,4
50.631313131313135,4.036363636363637,1
50.65151515151515,4.036363636363637,0
50.67171717171717,4.036363636363637,2
50.69191919191919,4.036363636363637,7
50.71212121212121,4.036363636363637,0
50.73232323232323,4.036363636363637,1
50.75252525252525,4.036363636363637,0
50.77272727272727,4.036363636363637,0
50.792929292929294,4.036363636363637,0
50.813131313131315,4.036363636363637,0
50.833333333333336,4.036363636363637,0
50.85353535353536,4.036363636363637,0
50.87373737373738,4.036363636363637,0
50.89393939393939,4.036363636363637,0
50.91414141414141,4.036363636363637,0
50.93434343434343,4.036363636363637,0
50.95454545454545,4.036363636363637,0
50.974747474747474,4.036363636363637,0
50.994949494949495,4.036363636363637,0
51.01515151515152,4.036363636363637,0
51.035353535353536,4.036363636363637,0
51.05555555555556,4.036363636363637,0
51.07575757575758,4.036363636363637,0
51.0959595959596,4.036363636363637,0
51.11616161616162,4.036363636363637,0
51.13636363636363,4.036363636363637,0
51.156565656565654,4.036363636363637,0
51.176767676767675,4.036363636363637,0
51.196969696969695,4.036363636363637,0
51.21717171717171,4.036363636363637,0
51.23737373737374,4.036363636363637,0
51.25757575757576,4.036363636363637,0
51.27777777777778,4.036363636363637,0
51.2979797979798,4.036363636363637,0
51.31818181818182,4.036363636363637,0
51.33838383838384,4.036363636363637,0
51.35858585858586,4.036363636363637,0
51.378787878787875,4.036363636363637,0
51.398989898989896,4.036363636363637,0
51.41919191919192,4.036363636363637,0
51.43939393939394,4.036363636363637,0
51.45959595959596,4.036363636363637,0
51.47979797979798,4.036363636363637,0
51.5,4.036363636363637,0
49.5,4.075757575757576,0
49.52020202020202,4.075757575757576,0
49.54040404040404,4.075757575757576,0
49.56060606060606,4.075757575757576,0
49.58080808080808,4.075757575757576,0
49.601010101010104,4.075757575757576,0
49.621212121212125,4.075757575757576,0
49.64141414141414,4.075757575757576,0
49.66161616161616,4.075757575757576,0
49.68181818181818,4.075757575757576,0
49.7020202020202,4.075757575757576,0
49.72222222222222,4.075757575757576,0
49.74242424242424,4.075757575757576,0
49.76262626262626,4.075757575757576,0
49.78282828282829,4.075757575757576,0
49.803030303030305,4.075757575757576,0
49.823232323232325,4.075757575757576,0
49.843434343434346,4.075757575757576,0
49.86363636363637,4.075757575757576,0
49.88383838383838,4.075757575757576,0
49.9040404040404,4.075757575757576,0
49.92424242424242,4.075757575757576,0
49.94444444444444,4.075757575757576,0
49.964646464646464,4.075757575757576,0
49.98484848484848,4.075757575757576,0
50.005050505050505,4.075757575757576,0
50.025252525252526,4.075757575757576,0
50.04545454545455,4.075757575757576,0
50.06565656565657,4.075757575757576,0
50.08585858585859,4.075757575757576,0
50.10606060606061,4.075757575757576,0
50.12626262626263,4.075757575757576,0
50.14646464646464,4.075757575757576,0
50.166666666666664,4.075757575757576,0
50.186868686868685,4.075757575757576,0
50.207070707070706,4.075757575757576,0
50.22727272727273,4.075757575757576,0
50.24747474747475,4.075757575757576,0
50.26767676767677,4.075757575757576,0
50.28787878787879,4.075757575757576,1
50.30808080808081,4.075757575757576,0
50.32828282828283,4.075757575757576,6
50.34848484848485,4.075757575757576,0
50.36868686868687,4.075757575757576,0
50.388888888888886,4.075757575757576,4
50.40909090909091,4.075757575757576,0
50.42929292929293,4.075757575757576,1
50.44949494949495,4.075757575757576,2
50.46969696969697,4.075757575757576,9
50.48989898989899,4.075757575757576,4
50.51010101010101,4.075757575757576,2
50.53030303030303,4.075757575757576,0
50.55050505050505,4.075757575757576,1
50.57070707070707,4.075757575757576,6
50.59090909090909,4.075757575757576,1
50.611111111111114,4.075757575757576,2
50.631313131313135,4.075757575757576,3
50.65151515151515,4.075757575757576,0
50.67171717171717,4.075757575757576,0
50.69191919191919,4.075757575757576,3
50.71212121212121,4.075757575757576,1
50.73232323232323,4.075757575757576,0
50.75252525252525,4.075757575757576,0
50.77272727272727,4.075757575757576,0
50.792929292929294,4.075757575757576,0
50.813131313131315,4.075757575757576,0
50.833333333333336,4.075757575757576,0
50.85353535353536,4.075757575757576,0
50.87373737373738,4.075757575757576,0
50.89393939393939,4.075757575757576,0
50.91414141414141,4.075757575757576,0
50.93434343434343,4.075757575757576,0
50.95454545454545,4.075757575757576,0
50.974747474747474,4.075757575757576,0
50.994949494949495,4.075757575757576,0
51.01515151515152,4.075757575757576,0
51.035353535353536,4.075757575757576,0
51.05555555555556,4.075757575757576,0
51.07575757575758,4.075757575757576,0
51.0959595959596,4.075757575757576,0
51.11616161616162,4.075757575757576,0
51.13636363636363,4.075757575757576,0
51.156565656565654,4.075757575757576,0
51.176767676767675,4.075757575757576,0
51.196969696969695,4.075757575757576,0
51.21717171717171,4.075757575757576,0
51.23737373737374,4.075757575757576,0
51.25757575757576,4.075757575757576,0
51.27777777777778,4.075757575757576,0
51.2979797979798,4.075757575757576,0
51.31818181818182,4.075757575757576,0
