index,distance
11235,0.16794927909796378
13483,0.5043043253746864
9260,0.19737904200619846
7518,0.2496768151421983
2138,0.2704745001316006
13760,0.23114157082869685
3936,0.21871280265557308
853,0.6169112700688156
11895,0.1626596541953055
11837,0.17418648965825667
5855,0.5060862521296868
12775,0.540657064280725
13397,0.2396977395090842
1197,1.078980984149446
8189,0.5992474697147658
10650,0.6875500756135843
5460,0.745958072369324
6324,0.05323578548681911
8812,1.340049711880088
6111,0.23184861053843606
750,0.1338589577657052
7966,1.7307824105162044
2457,0.5698015447141287
1478,0.26450414860072036
7872,0.508941741080341
12085,0.5648346905165136
6293,0.7649605625458828
10269,0.650398196657018
1111,0.3673209502273238
12033,0.35620246377358716
7840,0.48804702057881116
11450,1.235627206103302
7846,0.3583175425862029
11849,0.0863879023320495
1008,0.14170347990851045
13118,0.7855779707016552
9941,0.13651237364621374
7524,1.2164009620929874
1612,0.30716806793342905
12029,0.630854569104621
177,0.5079134078434354
6404,0.989526200514808
4559,0.6596856776609227
5717,1.0893564212636677
602,0.3721427792254438
11990,0.5467460455697641
9347,0.2999826905493328
434,0.18302162186680343
1109,0.07262493563446482
11862,0.4037507352210235
804,0.1151941634167161
13395,0.336330269867855
10627,0.5237493109286835
6600,0.7227816081674199
13708,0.12220762084269163
10891,0.25398536772616004
9131,0.004282454432666737
10267,0.5837804590779768
13268,0.29823430694175124
6850,0.17318579813170215
10938,0.3648651188238245
171,0.5485340657437714
9464,0.22746420099998466
5012,0.5481100008006738
6111,0.2087930933767235
13225,0.019224923123982832
5978,0.5452540668140968
7229,0.2409825496004524
5946,1.0691138315284678
10053,0.6131302472850471
723,0.07582339509569393
10118,0.8537344165273186
5982,0.6809528582301776
5465,0.23669249073405654
3220,0.912164810477135
11897,0.06343375499095218
11874,0.10262651178307368
6510,0.5350371355520935
9799,0.7252853014064801
6153,0.1966981088408737
3890,0.7507289342882029
5944,0.5086518399266106
11978,0.5821542978270237
11850,0.1072689592656164
9132,0.5225315075295306
8527,0.7689826690615477
10962,0.28754745626612155
11872,0.5031428966729782
11847,0.34916049827246437
8708,0.23499230536028862
10107,1.4673453795284004
6882,0.17686148611734517
10442,1.6408695797131672
12967,0.14237623057225152
11796,0.3060127675395331
11831,0.14380557701361668
8383,0.19963078612844118
942,0.16346642502156739
4913,0.1929731240838664
11832,0.223914417110017
12997,0.13143303560401148
3358,0.5032370300277188
10926,0.6672556416599381
12443,1.2608805644412733
2320,1.0170269860777734
10793,0.33718736227162915
4087,0.37556442278916424
3440,0.14914135362954017
9831,0.23498893365256995
9260,0.3109087797784576
10008,0.15195367257835335
7228,0.6793959925554018
2308,0.12761537541884752
1509,0.07811176477798894
13710,0.40638870857740533
4264,0.29531504473301945
1246,0.1267480176742599
10979,0.5715967211955806
13429,0.31241825199058376
11827,0.22108209458564862
6141,1.1247961644410416
6535,0.33108132909202964
5918,0.9611707949131991
13624,0.07558561933400411
12573,0.6391136907793463
8244,0.591109226998865
5082,0.28063957339183543
11236,0.9037706306015078
12562,1.08999288976398
1404,0.03646400699212929
10135,0.11605088571356244
9974,0.5547555058385779
4148,0.30853314022344025
749,0.3538801496343663
6396,0.4017830151362959
10967,0.203597269357295
12853,0.5645829907203155
5918,0.7997887572307915
12554,1.3352072546632043
11835,0.2703924204068501
12437,0.3824949816410169
5997,0.7583278075647951
10291,0.3710093583745949
6384,0.4818042647447422
11884,0.5162958375212955
7518,0.1369188398880389
6294,0.22758513828647192
11858,0.043778093984000614
4984,0.317029950722655
6404,0.5314047527778675
12602,1.2566255287859074
8744,0.13363585743122613
530,0.23240583152042155
13051,0.385891542854922
9249,0.9011323238243425
12611,0.3935869275651021
4188,0.13404314263188813
115,0.33121611368974285
9988,0.27358204480196063
5919,0.44482215891242366
7213,0.6041924389449124
138,0.12778708650891527
4937,0.28063831766773695
6740,0.0347709818356647
12008,0.040974323838478086
8383,0.05042355802066749
11060,0.5182437935240759
13428,0.5238716646208628
1792,0.22869723869480837
758,0.09950077525543673
13394,0.26296051361702716
6433,0.3266579483442096
6152,0.530565609031315
2359,0.27604963509923025
6038,0.4710789789701762
8383,0.20564586593654277
3937,0.0300017108863485
13419,0.09922318810491819
9328,0.02441531205170492
9260,0.27904438654749153
1197,0.7931549897019652
2320,1.176487675061945
7365,0.9615939927778215
410,0.18435512224276399
9546,0.9162150187730603
7013,0.22079064619953073
11510,0.3679413476485673
1213,0.6253501998960953
7229,0.27874154410829954
10269,0.3513006349185211
3577,0.5335186130028662
9907,0.35818739564919216
1511,0.34936685368511994
1934,1.1563425404531436
5467,0.0790608113899307
12776,0.6299012073160276
730,0.033830593337067914
13394,0.2628578793711643
9257,0.25867839014780153
6152,0.4076788133628126
10053,1.9295762116156359
13464,0.2986276073635049
6828,0.05714633723742306
4692,0.5108471490978469
8455,0.9399579893492007
5783,0.13698349484530906
11847,0.2399568862986795
6522,0.41509010388800704
5600,0.13334933705252744
13132,0.3086090923746526
7214,0.15341360974987775
11848,0.1293118982543931
12003,0.2835403852647203
2083,0.19867515860123486
11842,0.6640973213956595
8023,1.2364504787669475
9256,0.21917045388375297
7229,0.29371442339593545
11884,0.5108724962844392
12443,0.16560248177456366
5857,0.6449088122284329
1478,0.25053327249001217
7503,0.1586770190448197
1111,0.2662964779695708
7219,0.1774165834269197
2309,0.7331628478715669
7827,1.233756914916944
12554,1.1768128530360862
11842,0.24201471082031928
1220,0.30272431160155777
13372,1.9991822256409493
723,0.13521426398212655
8857,0.3084391621624232
1792,0.19950765813088742
807,0.6141239839519348
11863,0.36007188324946326
10268,0.6130114034243932
9464,0.6903789610776941
10423,0.7164454843981356
6510,0.16115222748284555
7235,1.2787812522734212
13335,0.25697157783081787
13132,0.5935982665995972
7219,0.9437042476191667
6882,0.13731346021937907
11979,0.571712093783964
12453,0.5956867647579658
717,0.14180186069349904
3931,0.0906605946101801
6882,0.21272234470728327
6537,0.28613916218328683
13296,0.18046481220465252
13268,0.426662946563956
3178,0.44808389874031634
9407,0.01725986984880035
7603,1.0951355278618946
3778,0.31178550178146697
11667,0.09895314049166165
10499,1.7676909412306239
3178,0.39405981379204974
156,0.7357832758108165
12882,0.41297951615590156
10297,0.15283394308907094
3934,0.44078115466150364
10957,0.4630868891933591
3939,0.30088346125366416
5648,0.17296679588477498
1926,0.25552670225881796
8270,0.07006107007197628
1969,0.1861673716981078
11450,1.7943301933849851
6828,0.6337815017096924
7844,0.6951661977986613
480,0.22290214122518223
7524,1.1760496657552388
10653,0.3136405818949024
12437,0.37105447331677355
13408,0.12241223052068546
13494,0.8124062173743425
13419,0.261727413297598
6181,0.12145774174766806
7966,0.5809802156103444
11999,0.19835422666030988
8427,0.1733167263825024
7603,1.4956478301727285
7379,0.5620086221599925
9888,0.3457114177116956
13055,0.04113128573424336
808,0.5835225415426432
6288,0.49502836857987
4196,0.46146913849977356
10965,0.6063605254083844
12557,0.6150044727388576
4148,0.13320267202674896
2531,0.02633786879029453
13403,0.052205966623855043
9208,0.07821844062665656
6928,0.4792501681862335
1926,0.3419818330640392
3426,0.25245807620919974
9892,1.7396849003904107
8449,0.5315626987400248
12858,0.1869503169315333
180,0.3804522060315359
7235,1.9314577410390492
8439,0.13188061060342185
5996,0.30134813872092076
9260,0.12005827021756355
10954,0.5521563693010353
10741,0.5264746787553815
2446,0.7508775375620658
13409,0.3880480900165277
11879,0.48128920200443015
3654,0.5265292198858177
480,0.25398489302319616
1478,0.20008162074562366
5946,0.49605772595115677
660,0.18473210808857993
10966,0.4858376939898987
13051,0.2841199057541593
11583,0.037725446025448944
54,0.08576418804356513
6257,0.5571620788545731
7827,0.14988135990200183
5941,0.6956727872178966
8756,0.709091309027911
6856,0.19799909779328653
4385,0.2269730984092963
10946,0.8920547627668673
13055,0.3018340933607424
8476,0.5399550082645492
1043,0.3213270351656185
4893,0.0220046978819336
3358,0.21975740999880203
3358,0.58391460050405
10068,0.02629793292167422
9619,0.868113990288928
9142,0.1824186077307659
13147,0.34663932435431394
8000,0.17945448391854033
12619,0.5287422135213848
602,0.2242707160989845
10200,0.19705617372108458
11867,0.3787253135913778
7405,0.13973058351509157
3803,0.10578381953014354
8338,0.08231575664361374
8621,0.32712693124833
6146,0.7553400444919212
9581,0.21911536322605607
11847,0.48659753060825817
5344,0.002278074531211065
2166,0.2868973422902674
7827,0.09950888451236863
2083,0.14746603819804502
2308,0.2419445258393987
13352,1.1281236923165885
11858,0.15347732546259477
6185,0.4099326388314974
8338,0.07306688316605515
2622,0.47939480161308035
6740,0.16881592271239132
3311,0.6024147623410399
7038,0.3015591828885305
7486,0.035414864511115966
7035,0.5516717100192855
627,0.050455344981845444
1196,0.6502004155040669
4492,0.5320178765220495
11999,0.39120612523790943
2547,0.29969500638329993
8679,1.2758098114852086
9888,0.0053961582954090235
10239,0.23941320933391289
626,0.22703838652190833
13191,0.23071441470711077
7578,0.3666079444182936
7603,1.7154215703663154
12087,0.4298819521688801
7172,0.5117143207718027
11765,0.12443285634977325
9252,0.6687911664664157
8813,0.3183825778361243
4492,0.20651205198863584
13051,0.6381108964611306
8455,0.7027244262665036
13401,0.1398609028666403
1829,1.6303960220106108
11863,0.06490288776892549
13352,1.1356893300926043
13429,0.12934140042762257
7502,0.8219970995407012
2320,0.9776341481634039
10968,0.37153545008609484
10577,0.425403373131322
12854,0.549965367057542
13419,0.18936334125373766
7504,2.0039128684875838
11842,0.072406719655317
11060,0.6107547907052919
13708,0.0821751492912784
8661,0.05303810566763691
9260,0.3342776702110114
3426,0.3073178228223146
1246,0.11735202745360435
13395,0.3571882043887923
1001,0.046117505868195206
1934,0.6500637076971583
7277,0.5125311775044069
5603,0.6679951520077337
2622,0.34756776937261447
13622,0.19562321523830156
1003,0.8185792501315203
3778,0.3325362039907824
8035,0.5462907731925334
1045,0.3640756215505172
6384,0.17568443890236224
13397,0.08991308548696633
11467,0.3787993976672836
13667,0.2009953876826546
5978,0.2798743747119841
6263,0.7684022822043779
5101,0.03612365419732887
1109,0.13506316192698756
4558,0.23261021383426697
11790,0.19355687875469882
11187,0.038489165638429794
11455,0.46166418316280733
10954,0.2268600942091435
5120,0.6402440196821207
7233,1.1612396710680448
1934,0.6672475737853766
663,0.2456504070778668
1188,0.5248082165342407
2692,0.05032492870405418
7219,0.39034613709473026
13623,0.26885100827551006
1022,0.3047443804807577
7013,0.4917960262703723
6154,1.9081781219491594
6152,0.660903920278931
9212,0.5825578673302069
3785,0.07778707607165532
5883,0.48527539750472065
5997,0.482226459736924
7867,0.23713000207692866
9016,0.52563173963326
2007,0.09005078091392527
12045,0.3757209822335841
5905,0.06873718694401741
5750,0.7435793511235952
7646,0.531084690091309
8190,0.6222230358764832
8679,1.5242277425689374
8369,0.007236438700401829
7229,0.25890405957943313
11854,0.2026733417168294
12573,0.23375912869596874
11884,0.5084317452028388
5600,0.2851100848981557
1187,1.7843724824214897
11889,0.054858458411447694
9509,0.6053526135446817
2167,0.21133184361844548
3875,0.04196927557267568
13396,0.2500112445755577
7657,0.3583701480571022
12437,0.19650309356143025
54,0.19617852245405007
1197,0.7938732962050177
13621,0.052666998811778935
6529,0.03757135682831651
13268,0.2016965586863879
9941,0.6155529284639366
5091,0.5286964474109195
236,0.13096228850675273
4558,0.5603161551098076
12665,0.43274163261511017
1499,1.4799813057205575
4984,0.2924648732995
13296,0.18823840657077237
9361,2.047079419784942
7144,0.5859830251115501
8621,0.10019155064052689
11994,1.2975397138176075
1961,0.5216903673829524
4295,0.1588520306345573
8661,0.12870510173016494
1138,0.2648636725082277
9152,0.17633676088172073
12027,0.9590046631784168
4412,0.07141417025568148
6202,0.22257868632494388
288,0.18401671766303432
13403,0.5037122339052754
12131,0.8955707184071087
11842,0.35711674355044815
11897,0.32949153032069806
10968,0.29773232502909125
3936,0.16084376193459793
1125,0.2526521635095932
7314,0.8306274997299101
13268,0.3517582456727732
9250,0.45672942918312415
13354,1.0949257851508591
10967,0.30794785937737934
9831,0.6021944208966056
10401,0.4949763522341842
11870,0.050627995368276855
6668,0.3586448494746677
13394,0.2976621584282492
11236,0.5280551726105653
13408,0.19707223016790074
13296,0.4782598339504385
10959,0.25499264362669466
1087,1.561933851878317
11339,0.3255653539424631
5710,0.19081864815291588
7229,0.2721374871131885
5998,0.07957463482054732
2083,0.16467381385000807
7578,0.32991136635230983
5733,0.6907819386495011
9260,0.15501907990156913
13397,0.35270293990496115
1220,0.8230968453702968
6634,0.6531524439555202
8813,0.4366829715916717
13051,0.10552874404847279
136,0.13021264832133672
1020,1.2970575411662209
12967,0.32060285316744136
136,1.5151975806119249
11450,1.244596713093039
6664,1.7167062633792314
598,0.27775130695140954
13413,0.007503779603342823
10893,0.24098066861830006
8679,1.1715607059708648
10442,0.15466740474574192
6542,0.9279543149871754
10955,0.5204317162795445
10442,0.2716547134911367
8340,0.5939518070128663
13413,0.31974008370070145
8733,0.37619018504483825
1353,0.3034991285913524
6384,0.06391469356647607
3934,0.2990604973190497
12632,0.2776318110235645
7217,0.19395804906758543
9252,0.5651053166054468
12453,1.7224532159823995
8369,0.4875796155601081
6288,0.45211570740191415
4647,0.22174319766198008
255,0.29720834739587587
10601,1.3766594941000458
1141,0.21829314330371813
11450,1.041939668423054
12313,0.328819820397155
10291,0.2279698990916269
10273,0.2729118932896997
6317,0.3262203397224464
10273,0.33567921601347067
13051,0.31809379443421587
7603,0.5122214880082654
3178,0.14899080285450908
12467,0.6868099978080097
6257,0.3760211391767841
5645,0.9194818208263764
11855,0.25390851607807613
1127,0.5331548864811415
10942,1.526357112460056
6664,1.9858261260675154
13084,0.6627921216780549
7524,0.6451165670791021
580,0.1480032876487836
7228,0.08863961128928073
7524,2.0124867433827474
9138,0.2977277468894506
1043,0.18111884489311664
1969,0.11810435589514265
877,0.13192155276560874
13760,0.2673946482919108
10946,1.4433139585554013
4612,0.27451787592725835
11831,0.19995190146800484
2260,0.13980293533887622
126,0.7532404382265772
9256,0.03905282451071963
7003,0.4344634411114842
13130,0.07562156111486264
4033,0.3158318275016933
602,0.1877871259792617
10650,0.9607107428048037
1934,0.771597388330309
3107,0.7550466101604892
7219,1.4866375855313811
1221,0.4508196515026204
2446,0.32684523930180565
10041,0.4933029332114674
13079,2.138562760663777
5905,0.725110599938625
4204,0.683071224640582
8708,0.3495498124972295
10967,0.2505025575157866
13395,0.2837600660067349
2374,0.29450390192005454
2284,0.26868051533070947
325,0.270500841216294
4295,0.40533881770600744
1189,0.2653572394648822
10916,0.17461548354844014
156,0.3564997741497371
1111,0.23870080437114674
13298,0.5010012230527834
13268,0.3212113928195353
13413,0.2402067388642903
5918,0.5956191174934959
12546,0.16228041114423913
11834,0.20059298305709622
10577,0.3009589632150028
1478,0.43722600958312613
10653,0.8964558496408226
2811,0.5588168494046651
174,0.2275403283954908
9208,0.396589492394359
1957,0.15962078270969965
10239,0.27351362811778546
7006,0.9219814649574295
5849,0.25358170093034627
1510,0.6754504805276726
5919,0.39319411199587906
3651,0.2964933325346146
11237,0.24988019271846412
7966,1.548236224778875
13372,0.325206598768405
13454,0.04938010392583663
11855,0.15442677359903972
8692,0.5084286324352187
13051,0.3083620837818351
11842,0.5093861708669128
5783,0.2314424599361165
9133,0.2764444752102213
