index,distance
779,0.5224768246841749
441,1.2352864817740998
378,0.9899955637126172
571,2.951202633390593
345,0.5822871009388237
234,0.8315350916348924
385,0.9113732998023117
345,0.6495240316539074
343,0.32007799289870226
346,1.0339903341823193
408,1.0201727051062788
219,0.06273521551329518
375,0.8762514930431673
469,1.571881324653546
411,1.5329503880684885
314,0.8659991109603781
698,0.5907646462292182
314,1.4641315318279058
378,0.5108807082553477
337,0.7601520730818943
777,0.4130016145596044
862,1.9647091768601475
780,0.9833016989964313
345,1.5079434368079778
840,1.0576872802329225
472,1.0029007055579957
314,1.221995350701254
345,0.9100302710451998
518,0.7266688004316544
385,1.1831392135328527
408,1.1885028210217197
466,1.3989325430367194
345,0.9659174943385129
346,0.5052533787404565
444,1.2987401842339221
623,0.7856961000287546
616,1.3068730603522514
256,1.1377847007435042
346,0.4119210366826287
347,0.6771504437005763
405,1.2142237919691927
494,1.347625144418978
698,0.31104129903656424
342,0.45960362241220737
385,0.8511741092345911
410,1.5066239461665707
698,0.31453395745070906
378,1.6558689552616488
371,0.5848530477973958
234,0.08559320150417503
284,0.8439205044978038
347,1.1173910506729652
316,1.288573842103736
307,1.5264902125986786
313,1.0918161985884631
406,1.0705775323900506
375,1.2991540299874276
344,0.741014877565568
408,1.1728488938335508
760,1.2121625112986896
698,0.6978918756719207
343,0.4686386665710726
758,0.5514266285289324
345,0.8626951977393752
619,1.0937665736070146
840,1.3154895450554607
345,0.6818348166059395
498,1.3764448215918836
345,1.074221332961299
343,1.3180410883491966
444,0.5558157589615341
312,0.7474994458460757
442,1.0332507880602748
672,1.2372476066413718
406,0.8703490373916529
345,1.4774728124424568
388,0.3977715803996222
761,1.4975532737723625
343,0.6029155643551021
387,3.2207325025463205
218,2.506994217402523
347,0.8353021221775099
314,0.735174517626022
347,1.035991927244739
550,1.4312599742883072
343,0.6166610219343223
698,1.4748899479309159
308,0.4932637785445859
314,0.9497051424548952
380,0.4347800628472307
383,0.4185322666921499
461,0.9998611514812678
344,0.8008951868961586
313,1.253623221204362
378,1.2880540778304492
618,1.38154348955786
371,0.5877438354925215
713,1.807425454184485
341,1.162190826653254
313,0.8253322150071158
589,0.8660910379456717
785,0.0610255558436818
442,1.1765876577160987
315,0.9560956068873456
344,0.7511196993325236
838,0.9432064526975892
280,0.9350616120026202
696,2.06998959093054
345,1.3998477866097454
255,1.2198571153209659
385,0.6351357069101059
566,1.823158260778209
641,0.8549057979644222
784,0.7956426811495395
339,0.6840610933648441
672,1.4955389534062244
380,1.446983457887844
672,2.765161097497244
285,1.3987964448549919
838,1.4995547800296412
577,0.8554018374260645
314,1.5246062284010626
279,1.008943274285995
740,0.24718463761609846
474,1.3950066531242828
807,1.7189432709587578
518,1.6600603610561193
343,0.6610496559882342
403,0.829520330208546
347,1.1281159052667906
343,1.2383273956325136
373,1.391557046287972
863,1.0847488671086238
348,1.3642371108805378
339,0.8861941866202706
805,0.6880966331979218
624,1.858780725669391
347,1.8827537584833
314,1.4284966681789468
371,1.1308022081287468
312,1.0023804744181355
388,1.7411230209876534
371,1.5956936016587493
308,1.3126242372883956
283,0.518124281115495
640,1.635160732801973
493,0.392797481551799
373,2.151066561510233
378,1.1446118055663268
383,1.2910357011988318
345,1.0640360868510386
283,0.8475334597449126
838,1.4019160065342609
599,1.4511533559349405
733,1.4733005325745898
218,2.8381289701904953
310,1.505835341525559
344,1.3715122754139544
313,0.7145515604071246
344,1.401709515737159
642,0.9876822375158082
408,0.2658942795082549
381,0.37550871175594325
370,0.8196847762789683
350,0.6925550361287829
254,1.4258441864135152
344,1.0023985218415528
379,1.0960162024825035
371,0.5748481834393863
574,0.7436436698834424
521,0.7363624196179217
285,1.3891281565663152
313,1.2561362447319029
651,1.290911713685851
698,1.0427898794524424
549,0.3626194522502862
347,0.6028336163799278
698,0.5749317569136089
281,0.6703910165485354
345,0.855822257330358
234,1.231199708439049
741,1.3933093964106835
346,1.4637521773346904
445,0.6953229803361686
672,2.0498761562334162
255,2.4246487202408775
279,1.6981581364449947
345,0.5041761234773116
408,1.3292055365123203
575,1.5848144531672541
341,1.4551222226352738
345,0.994659614231615
312,0.9978009866302496
255,1.4047545654385682
347,0.5572531746267039
379,0.8461707803950497
343,0.9914565300250793
410,0.41573334609989904
698,0.8595040860789632
642,1.576718785861789
314,1.1447635300685695
370,1.2554691746664093
283,1.3270045581970962
237,1.7705572595282473
313,1.4683039834630571
465,0.30631470881743783
568,0.8091020396396434
572,0.9116664712810394
218,2.789788798806163
371,0.9510797883445276
493,0.2630864547193546
405,1.4426780669756512
344,1.0634540788104154
713,0.8035867039438305
381,1.1049505774706228
619,0.8256232387348512
435,0.6335258944118884
566,1.455194760181183
468,1.1331631686409065
414,1.1750123017130822
712,0.1878185511957992
499,1.0232876455236934
347,0.6671874759475982
343,0.11353137278619846
318,1.0775428064243942
345,0.9663357805792562
345,0.9155923733213029
593,0.9756302569165404
438,0.9666032926837169
388,1.60259255010909
438,2.5092955392621916
597,1.066549059214168
343,0.7607392197553422
379,1.1356899589097034
475,0.2768769622633361
218,1.1045375970895404
468,1.1761404474587633
277,0.34181951782023684
402,0.9349077473078411
346,1.1508137905355054
471,0.9278292154822985
345,0.07964776958812061
371,0.8626411291355144
644,0.8646242569005791
311,0.8695927799373472
760,0.7533193614100608
345,0.4734077042295063
576,1.1354253872054012
314,0.6249456699159567
440,0.6035622375198721
622,1.410360983926191
314,1.1179846186250213
406,0.6673151896478814
310,0.9689286253902707
349,0.9573636124616615
373,0.7679669775187876
348,0.23732918543053294
598,1.8176788557889783
371,0.5407526924402852
732,0.696632374000199
415,1.5313440955230626
314,0.9125334487391767
497,0.866490331980896
528,1.1825426368926821
567,0.8689388437485532
283,1.3116051803627127
284,1.3650719782741865
308,1.2312858992573636
550,1.0791618525508373
371,1.1700111305390695
313,0.9355327963639081
287,0.9162781638007798
347,0.8438373576013742
712,2.215359741030353
572,0.9372377353718832
381,1.4262754271397555
313,1.0343148616069882
619,1.0568428536097088
312,0.8891381325230978
554,2.9228726089944073
313,0.31423617189599334
313,0.6498444648136493
344,1.3658906613912765
348,1.2357229522603586
314,0.6035352723098585
347,0.664192688373047
314,0.8687632212994043
403,1.0349351515844798
376,1.4296169381209956
345,1.4781521967910765
785,1.042397064037174
804,1.3331040470642452
765,1.1255608472173046
372,0.7704546505418683
445,1.0202459367667396
445,1.224406763720763
836,2.8322718198746766
313,0.5138912220917156
314,1.3778668192976866
346,1.3459303405794314
838,1.2978705042829468
285,1.2450062216691777
281,1.1642273904603475
619,1.3023064952558137
375,2.4349626919522245
379,1.0404658620647929
468,1.3391528951447496
344,1.0073752345978446
781,1.1832059650544107
712,0.4532282566708549
698,0.557722032388233
499,1.4155978362468669
761,0.4344611668851236
701,0.5661887401066485
345,0.5267323235346286
569,2.5893016790600174
697,0.9648998549855649
760,1.199624613609454
343,0.6987096345062929
370,1.2127402994063805
280,1.5818445355806312
378,1.2014152360063184
402,1.7204273105406274
345,0.905731355956082
279,2.723436406527499
377,0.9934058004842047
345,0.8853091523696094
373,0.6616338328771765
344,1.240908744062479
614,0.5946221798195089
698,1.323424587315892
407,0.8728490751463412
438,0.9843933996919156
624,0.404889697968884
782,1.0978208756487875
310,0.8869333478713819
576,0.4325207734817514
285,0.898649450193429
805,0.6084385581060973
403,0.22173886011123378
255,0.7897398494762274
568,1.1729056014276493
862,1.5767667451534169
287,1.006928794268283
777,1.487739001938218
312,0.6272699778530549
345,1.1131096485154894
760,1.2950791389292464
525,1.4413359444205391
570,1.14813480615938
694,2.5171587015568853
345,0.3833143363868101
681,1.3821683611686035
547,1.0915716101523043
698,1.3544471973194492
377,1.1031843629701452
345,0.8928718112745192
713,2.3204530880481196
762,1.7488348164980734
595,1.0158169320052843
314,1.4814625410251017
378,1.3139665114780845
380,1.2062755265083336
379,1.2196539444506906
347,1.1628188598290843
493,0.36587492095408863
437,0.10781468325540015
571,1.6068063267584183
575,1.4104223898475732
718,0.827862828917282
345,1.503873871304493
314,0.41951046404349446
279,0.4862134202555987
381,0.5504367137517182
202,0.8920511468355805
343,0.5835621233259604
616,0.5712043107949965
344,0.7496753834221713
345,0.685047247413445
673,1.309537326132315
470,1.1008289199667907
380,1.3842058960108659
764,1.2678789038702125
493,0.2832855322539037
255,1.3873731783319825
414,1.0200288898019727
234,1.6383625033303277
314,0.6510621232230646
410,0.2859756902583167
315,0.9436932127246825
577,3.5052012567495727
378,0.8427428388580707
388,1.8278400523224518
712,1.846322632546217
283,1.01180700295698
467,1.1485169842323617
278,0.8165878572078187
370,0.8435228531082095
311,1.3182131472382865
572,0.715466334595867
283,1.2033263288805656
345,0.9722097169529881
219,0.879589674737556
575,1.0496497321644847
435,1.707738043956863
464,0.9781257532165549
622,0.17134851418710692
380,1.0345694800702208
781,1.4238365291397026
502,1.0557038824771638
344,1.0644127054719366
438,0.8415209074726457
345,1.4391116469150245
575,1.996632678406318
378,1.5227999677100634
345,1.6238901393236789
279,0.9212287361712296
345,1.3782816541841278
624,1.6338075265958045
529,0.5511827078950678
348,0.20650574722501325
287,1.6566254377498515
279,1.3185538833263841
345,0.7346741530611071
468,1.2230831742078736
838,0.503784495652243
804,0.7694744347044971
591,1.6076230210402171
378,1.191443809033135
370,1.0141232053085378
675,2.429760352177783
598,0.051608581818829616
347,0.8274413420750404
403,0.45112029249703467
576,1.6076416178931234
346,0.786563858061115
677,1.2110845192739739
618,1.0228908515138726
549,0.5789623921884396
403,0.8226152376927925
285,1.1402673505441707
337,0.778985860373352
378,0.8341786170679716
254,1.6288887714714917
343,1.3832925320580522
619,0.6442020290363272
219,0.19347303613693137
346,1.4945074310850004
280,1.4207166216611349
475,1.220476869898751
468,1.0565212934799737
316,1.2097435880275715
694,0.3769960883499461
595,1.3680057193404267
566,1.20651326463698
738,1.3821793699110934
279,0.40090459107654136
283,0.8653843393657535
783,1.5325380724082613
783,1.4428453577004081
254,2.271106148370737
344,0.8297223998690786
350,0.9099867302310608
345,1.0499896341220107
599,1.3367946348261404
370,1.0019210604105602
370,1.3631392449350603
780,1.4173781695058962
645,1.0116315403628773
379,1.1820551675650588
403,1.3366214262410534
376,0.8582089711265328
346,1.2461510854227105
312,0.6672911817471422
345,0.765980428662413
384,0.7069878356757207
375,1.1351753165395466
345,0.5960797482753135
404,0.8696175642127831
337,0.9699098234344553
315,1.2014835963966788
780,0.63301650190796
525,1.039919860907061
313,1.1314671861102747
382,1.4754453962424865
312,0.7945810238850153
387,1.906522102755726
313,1.1578531150896867
315,1.374775938155966
649,0.7441395873279683
673,0.49669202901360754
314,0.5908670017187058
378,0.6601123939285858
371,0.9585585991695976
376,0.908850391119696
402,1.1413557755750974
313,0.22467545165223402
619,0.9888921476893101
576,0.6140400697455692
346,0.4756046687658808
380,1.0107476544939717
738,1.43522763056007
283,0.1556281206104073
405,1.3640279674965774
438,1.551045196376758
711,1.7818905466426485
314,0.48515815284360914
401,0.8328659020174568
348,1.0454971106824262
350,0.4726774377369734
644,0.646447569226455
577,2.400163256728206
527,1.3491608658665952
548,1.5353792630272003
406,0.7778774672382776
575,2.0203280722452406
521,0.5630443952861324
762,0.8411790058762523
349,0.7697343695060168
785,0.5741499290142986
255,0.25853491110466553
338,0.8112807963583869
600,0.5190111821683496
345,1.3477214292331923
386,0.6665240317289353
518,1.1896566529932986
698,0.746121178309747
405,1.0251835698794738
678,0.7371019694721759
377,1.4341444740674565
566,1.021235119588898
313,1.3608550771730177
492,0.9910642310435384
314,1.442197696704206
598,0.4607522125264367
371,0.7071922826898657
344,1.0819224850303104
344,0.972016065807184
765,1.6416588244820256
314,0.4541897097337418
345,1.0622708260084328
377,0.4858671046582386
549,1.631438869563905
567,1.3215478544914085
342,0.13102179258275867
379,1.462782680142503
378,1.1237502253108602
345,1.0470955287568169
312,0.3403817469932993
764,1.264189121362713
468,1.074229131340512
345,1.069755780502354
403,1.2774827230668988
369,1.070955935488446
314,0.6755442229267286
370,0.9650886705302235
698,1.1346097622836704
312,1.5593744658504602
575,1.6792347242327312
438,1.0823081016775589
350,0.7492591309004366
344,0.6046964381090723
577,0.8466253161036603
280,2.072524277091964
493,0.1561626893035503
372,0.2869219268327236
380,0.39287432465592703
522,1.9289736210750743
715,1.2063970450030739
279,0.2744360409296092
712,0.6138755571223865
378,1.1011958431549913
495,0.8623828568671622
760,1.4486405831240354
287,2.4650092766634097
280,1.6770952317095873
344,1.1175358937470152
313,1.5959794054564884
713,0.8682980362934443
410,0.5620835092368713
672,1.340652871297295
698,1.128264019515966
781,1.0855830465463172
616,0.9310161962765017
759,0.37809229941937145
600,0.4555817479416677
804,0.5768876744278759
681,1.405765742165968
349,1.4076521149094365
497,1.3619776109270272
575,1.0985589946458452
345,0.5386345513968431
345,1.3366515808010657
234,2.9637722103734077
348,0.7932248919520455
804,0.9812199339968181
441,1.192904165143985
279,0.36807067809853156
282,1.1314430044250734
412,0.9126339335821313
346,1.1155745993537391
369,1.320983386039374
472,0.8037675923096009
346,1.1569622040954923
379,0.9503352837174641
314,0.9776001350195439
312,0.6311339918398784
697,0.7520126248756708
468,1.1131805034687523
313,1.354995203983495
380,0.3156945137135953
712,2.5725394402152855
694,1.8121271831448253
255,1.0129845851709698
804,0.867414360110778
780,1.0967013144226383
760,0.5995615634723155
375,1.2687736450782592
804,0.5082934627857113
642,0.5541368111885211
345,1.1129584401205406
380,1.1239164702861084
782,1.1624295013600598
283,1.2447675062467707
283,0.3088155621538942
379,0.5103986847209163
599,1.4102626129962843
498,0.7036175202513048
549,1.026394209361198
345,1.0739176306266855
736,2.8182902706973305
568,1.2428572393550934
311,0.26109527871217164
803,0.943369318965537
839,0.6275228482800118
380,1.1103724239124515
494,1.196684032832439
348,0.10019434287234255
378,0.29151946826025216
403,1.3059981021423963
377,1.0019665113368947
307,0.7796543006168843
436,1.2353990206094647
648,2.3209256453997624
375,0.5376082845830251
283,0.07850848441263512
345,0.8899828070526662
285,1.3470949458959691
493,0.297310369225993
698,1.5879267616288444
371,1.9413264015894798
371,0.8581041333825632
553,0.7124619363147668
376,1.1553339858820666
349,1.1063091219293542
370,0.8523365601400071
376,1.0769143261110214
310,0.6657328226483586
237,1.8017755274809808
312,1.0129988277433717
735,2.667613684762888
283,0.7729939370123456
591,0.370179727402999
347,1.1087460049158455
595,1.1162478883068174
346,1.13436769638968
496,2.286464011889388
308,2.0830377884687357
283,1.3929272427892008
672,1.2459839149128855
380,1.1818282101076365
346,1.545854213040772
406,1.4147293810599526
