index,distance
3447,1.52469102204961
3460,1.1092327695611206
3547,1.329828010975169
4847,0.9697484691881644
3749,1.1013535404573134
3354,0.5630943364530256
4245,1.0845724472047535
1860,1.1893979349045392
4746,0.6935445414088572
3449,1.5855448590698582
5246,0.48774939316550714
5246,0.7016745234816999
3447,1.050305041255511
4949,1.68337101897516
3345,1.2057173737188314
5048,0.9164470267074273
2057,1.0026025258078992
5144,0.9651121194079315
5147,1.148633714809603
2252,1.2704504427750507
4541,1.5465737750425625
5046,0.9450294855318603
5145,0.930356407486937
6046,0.1786189555186776
3345,1.4866189614127987
1363,1.2308358688121432
4446,1.0383076000698792
4149,1.3516708931743158
5544,0.8644044060994807
4245,1.457916716372994
5047,1.0284287875312574
4845,1.0788622192892934
3055,1.7237471816703671
5046,1.1118815741803236
5347,1.0517295351036866
3647,0.653066690150625
5042,0.990947196123721
2255,0.5973316539376751
4847,0.6107494691184591
3546,0.4811089575523984
4949,1.3958559206888892
4053,0.6562872380947458
3846,1.2653213191009194
3848,0.6134351351390058
5045,0.8681429689593299
4946,1.1216647459082385
1862,1.2432574082796728
4850,0.26302626490748354
3460,0.5305974536959945
4348,1.0435404154277605
4748,0.7347029850865202
3446,1.2040911627821995
4841,0.9394372255650935
4059,0.8279190858478395
5045,1.330905514029955
4845,1.0356169408347673
4846,0.25490886616979597
4532,0.4455235140488253
2749,1.3122732332185558
5046,0.8071254690916481
4847,0.09836200963305244
4645,0.8958382493739689
3547,1.2478251654087174
4846,0.8716226592954747
4947,0.5702018926856433
3255,0.8483154724014892
4945,0.6419594468946224
4449,0.4548918898796418
4845,0.6348846896151842
4945,0.7126863303058142
4248,1.19806213292902
5245,1.3797641934840104
4645,0.9131074471328305
4844,0.7385679777767422
4448,1.152760170818024
4445,1.1003217070025524
5234,1.0182564915062906
4048,0.4829919920449
4750,1.0755285613048227
3458,0.8525845506415004
1861,1.1589084277694501
4348,0.6511453694977523
4147,1.4348301072436784
3146,1.3072821461103317
4444,1.479565694878548
3543,1.1294682717515498
2052,1.0319878177086212
4946,1.2983830962079628
4347,0.760735704318133
3449,0.7319529420085964
3746,1.3904421045135025
4460,0.934082539172702
5045,0.6139589951739635
4053,0.5799504423398442
2254,1.357618182531542
3651,0.9904829550719806
6745,1.059163034738566
3757,1.1382412173322565
4348,1.0790390219626684
4155,0.7574650772965922
3545,1.240473713858789
2760,1.0812197653451339
6047,0.5000898752332902
5447,0.3637921638684161
4645,0.8861746636343023
4340,0.9594216037773048
2258,1.1998114232687977
3545,1.2406522050775777
3554,0.6021996038558218
3850,0.9513114123798704
4945,1.075857109758434
1960,1.256099493567621
4944,0.23220678652358392
2255,0.7444344995388323
4448,0.8707532010791619
1162,0.6723243696585406
1862,1.4507662413760836
3346,0.5722666593410871
4544,1.2868650153934824
4149,0.9416531750041377
3450,1.2681844145286396
4548,0.02772009666228673
4148,0.8767027811133552
1960,1.3640202331079332
5023,1.133109672770362
3546,1.3521605789365398
4944,1.2759038587052698
5045,1.2003846786167767
4744,1.066730533173248
4548,0.5781272709372838
4941,1.171315541624133
5246,0.9072831017040522
4748,0.5302974651230883
5146,0.7844631241137637
4249,0.6436223605075395
2255,1.5482161218672483
4245,0.8484948771001336
4553,0.8940897137707988
4947,0.8178332184735629
4240,0.5632110237974584
5143,0.37275907939927744
4241,0.8204080232570767
5243,1.125471880069887
3447,1.1161525343457275
5246,0.5850055213308402
4336,1.520409192560428
4748,0.9023539237057031
4750,1.3938935868699507
4553,0.4721586439088595
4538,0.6605079928387408
3847,0.6629196703451498
4348,1.109694972039155
3447,0.8944004162359812
5244,0.3662723065062161
3248,1.4249252055109598
5045,0.7823831575636342
4447,0.8266811950036397
4357,1.3143785311780611
4945,0.8446755515237087
4150,0.9382344376527234
4946,1.014565116222979
4147,1.37472306542491
4447,1.3411660487323869
3747,0.9795854275198786
4352,0.6648508393306286
4944,1.025440212451081
3755,0.5736984834467562
4546,0.9077587957641895
4947,0.7850619360166324
2854,1.255749193006741
3852,0.9757272359676225
4945,0.93391519727619
2857,0.9822207525910011
4448,1.355913795396161
3347,1.1148995506573336
4845,0.8097479308535017
4947,1.4506681344251213
4944,0.5392380047377071
2156,1.376889418771504
3355,0.6494724419890113
2655,0.9075811971396165
3257,1.4242221112720685
2850,0.8525440609545769
3647,1.2071472530897158
4346,0.8158717196839198
1960,0.6964739958376223
4545,1.7095914196025612
5246,0.565696603251549
1762,1.6029392254919799
4848,1.31997761454891
5145,1.6062850268109414
4350,0.6256703143042979
4448,1.0200545376174437
4155,1.6042631409574506
4840,0.7870275690902041
4944,0.11273766647061814
4249,0.6472145186318427
4240,0.49689713731243224
3352,1.0450029715001508
3748,0.1519967778758658
4348,1.141853290818974
4447,1.1561100518896659
2255,0.8157087051238541
5051,1.0605268585208405
4646,1.0484231053767379
4743,0.9647851934993695
4750,1.1202998423516015
5044,0.9912646807956426
2950,1.285154366470953
3460,0.4023258249762294
4245,0.8693190784356337
2453,0.2849855511754117
5046,1.140052065677552
4742,1.6226665152949697
4248,0.9146639616053304
5145,1.129709019383375
4944,0.7813866433133679
3356,1.213653986362611
3545,1.675934565350765
5051,1.2050238740912593
5047,0.7985917465884582
5245,1.2287619109411658
1761,1.6852007724049778
4434,1.3162631796135655
5046,1.1097284293243896
5437,1.3479565598718868
5144,1.121600386334807
2641,0.9006564617203701
4546,1.4639051176237292
3148,1.2482292180660925
1263,0.9606229590980628
5145,1.1715502293850826
3457,0.4814785990481666
5247,1.3997473025196545
3952,0.05172023129030266
4449,1.286847976818274
4826,0.8041930068589495
4848,1.3191063574823434
4150,1.0621799796102895
5044,0.8250448676634864
2854,1.4288485575810317
4249,0.9338263207506298
4847,1.1037453024658785
3647,0.659543167181642
5145,0.21323617631844555
4943,0.7404747945496059
4249,0.8140011014934074
4047,0.5856346626744962
3447,0.9627527636057515
4739,1.2590103122654877
5046,1.4046626165287934
5045,0.8909468981569133
3444,1.076503942466682
4148,0.9738492415945791
3959,0.39135101021586055
4624,1.2496387695247129
3446,0.46512833523338665
4947,0.39836022979359126
4254,1.258014122225509
4449,0.6426778370305443
5249,1.090739547183474
5045,0.6929970203778446
3646,1.3818080395226147
5049,1.1087417312533616
4053,0.6950245653614426
4742,1.3498941580532509
4828,1.280630815720639
5342,0.8927272482221272
3245,0.6242375298760814
3749,1.4186748849223665
3647,0.7859304529429758
4226,0.8328488996750919
3755,0.5384007775203713
5146,0.5011123786069748
1862,0.6416808074739249
1862,1.2172251524991549
1961,1.5353948961007844
3455,0.4537691001143047
3046,0.4422650533084473
4249,0.9187955849417287
3044,1.1471806131788405
3343,1.5631485923684973
5045,0.7168886095979217
1861,0.6269504809224199
5045,0.7259124799868414
5145,1.4164498029707464
1957,1.25132857745412
3545,0.7985489889902773
4241,0.5877411729019677
4745,1.124404466016828
3344,0.52427826104174
2850,0.36994105432091545
4349,1.2305462688652629
5948,0.9483864439767447
2061,1.5926737968451379
4945,1.0775880106725522
4148,0.8959278974849995
3547,0.6170520107897759
4743,0.8060585700991614
4450,0.5471040830381293
6148,1.02929218439067
5245,1.4938859241121547
5043,1.4732567112711186
2056,1.515152106224198
3161,1.005309792484891
3446,0.8879141657489887
4844,0.3925830128358691
3045,0.1452568705692435
3048,1.3212564033747107
5346,0.5287829503647203
4750,1.3513624429149504
3147,1.173348514360529
4448,1.0518870592956604
5044,1.0234819252277558
5145,1.0141418875741661
4845,0.7517423042804189
1962,0.47256635998034857
4646,0.7900211880607815
4160,1.1033203458588003
4750,1.5168285117387925
4046,0.886883592063874
4844,0.3533445460482774
1862,1.0848705699992216
4542,0.816419719615284
4448,0.5582393472780559
5048,1.0905035562143028
4233,1.2832614738140824
4845,1.0642791196913606
4246,0.8983473151937315
3445,1.155321109735365
4140,0.2703840017643537
4847,0.9415448164268471
4845,1.62892900950838
5145,1.2930404199387258
3652,1.3585177282105687
4947,1.4435154540908832
4345,0.8161486096775883
4945,0.6920196280728144
4252,1.0929175755126184
3848,1.373141010636317
4148,0.6998705278605961
5241,0.7194909754920784
4946,0.9091052667476394
5044,0.6530804517247023
4645,0.8733224503160033
3348,0.10652523490225385
4848,1.409366911264443
4446,0.4740846553704908
1861,0.2020371165733319
4534,0.6811306251182941
5047,0.7953214729157397
4945,1.3416796504896882
4545,0.9107268746498739
4148,0.7048022634453831
3650,1.0253798574739759
5147,1.499923284001691
4847,1.4680989903363955
3460,0.6416391093582084
1962,1.5163489355505115
3547,0.5674632615926128
4249,1.0024489971942676
4945,1.1032465780300886
4448,1.4097963170542636
4248,1.2727988089829563
1762,1.1701371271755951
2858,0.8091920748931368
4447,0.8255875834471161
4248,1.0964879006231278
3847,1.2372750680769133
4946,1.6465895465557
4948,0.3831452212327256
4245,0.7334421456265353
3347,1.275194152362992
2355,1.087254841571644
5145,0.7812649603571235
4451,0.93398974504105
3445,1.315386360145447
5448,1.0951665162025015
4255,1.1636006493624906
3255,0.7871465434169996
4348,0.8576979129448378
4245,1.1435354663301778
3848,0.9154462019518331
1862,1.0598053420720506
3647,1.0292132854201568
4548,0.9209405766879106
2955,1.089089211225642
4947,0.2228195996106091
2155,1.3897904719044092
5044,1.0339680196720988
4336,0.8330971824772585
3746,0.7948257058975664
5046,1.2793447385109338
3447,0.9249485436763574
2854,0.7854662096394527
1861,1.20132349794831
2256,0.4069869235907812
4447,1.3472901403562876
3747,0.46540758404729987
5046,0.9363665611109997
4448,1.2771417501700908
3546,1.3165551238214241
4148,0.7060805780298787
4632,1.2685178450404884
2955,1.0691482124994482
3545,0.9045168293287889
5046,0.5437587380749755
4245,0.8990699614660588
4948,0.8600217010356168
5144,0.22610998895286555
4946,1.5597554703278433
4255,1.226803643483468
4844,0.45025834566721945
4945,0.6231374067670195
4545,0.40097435329376657
4627,0.8074536704506253
3547,0.4843788876188858
4447,0.9030832304401222
3344,0.4568806678856308
3755,0.7934932337498454
3144,0.915737470784751
4449,0.5742047174711051
3959,0.5052409959945947
4649,0.7011868796529124
3345,1.2967896435830066
2256,1.6218994200476
3747,0.3438603950551591
3152,0.8802770974558659
3853,0.9883180914193
3352,0.3005771743565107
2255,1.1838183660423551
5047,0.3808536963041302
3550,0.5535252467917097
4454,0.9121677326872156
4750,1.3232747237028153
4450,1.7253406729909542
5047,0.31440294057405666
4327,1.7010004721801208
4948,0.46523828762248576
4944,1.0324143322370358
4847,0.6688755151523453
5045,1.5475300339334122
1363,1.3332625490341063
2361,0.09262895960982764
3446,1.3558658276146474
1862,1.4517932542833427
2355,1.4182214333262073
3457,0.951879912190222
3361,1.4078991452619203
6153,1.128670630867629
4624,0.8530391745369285
1960,0.9225436536291292
3747,1.1818281042321295
5045,0.7773380732485934
3547,1.406456471478515
2957,1.2537217678820254
4249,1.0130684330333923
3648,0.5175589322034588
5046,1.3830609164381502
2355,0.7355310705752752
4948,0.31393712841531723
3355,1.14162123550286
5251,1.4140043831609401
5247,0.4913668653574425
2260,1.6043225659085445
4645,1.1514340501193976
4348,1.1297254648802029
5047,0.7619474103513663
4548,0.5873161020950599
1262,1.0630384443166045
4633,1.3064932407217296
5048,0.37999636218527716
4948,0.45129601770324346
4348,0.8459176995763203
2255,0.7204150412311165
1862,0.9401287281982923
5240,0.13459191709220183
5046,1.098474540780633
4348,1.1980592208751242
4448,1.4206764375615757
4348,1.3311752579012037
4946,1.6535751675519217
1962,1.2620062980386475
3154,0.6335795635964885
3347,1.2464033335704194
1861,0.420572353130616
4944,0.9231981545573561
3256,1.2892187516584013
2355,0.6788479513210446
5142,0.22897704435720326
5045,0.3839945929738299
3456,1.3790111097367355
4545,0.8576556491286157
2854,1.4358326220022735
2255,1.0170289292459698
4249,0.20689699697473057
4246,0.9839521817234971
4449,0.18263748604220192
2643,0.7771563399360372
4455,0.9252780265795216
1662,1.3738562026676648
5145,0.38461686315688354
3256,1.292435452890567
5045,0.8173675078420688
4944,0.7832107246167054
4348,1.4811415210703818
5247,0.7646986902136568
3747,0.9171600773093369
3255,1.485014442257226
4847,1.1392171637844375
4947,0.8621016329662436
4545,0.8580449090111663
3448,1.2611273499957967
4148,0.7260408179851779
1861,1.1750345538596823
4947,0.6323248566555025
4148,1.2400723929080348
4446,0.21339923520328363
4053,0.2424469979919779
3356,1.122380359221575
3545,1.1915983724739705
5146,0.7964635585409402
4041,0.521739207281722
3546,0.34323576255980154
4447,1.2252469889059083
5948,1.177380897293252
5733,1.1302441203575984
4743,1.4168172612581986
4448,1.1339890406253947
3354,1.0267679335084432
4047,0.4955209402912004
5044,1.4732113676445588
1861,1.625747117357457
5046,0.7012542180871142
4155,0.8448576793617458
4548,1.1339397826916804
4841,0.8856415440311934
3856,1.3131765197776424
3346,0.6556921882884206
3256,1.2594116482328097
5448,0.9886727505326832
4848,1.3738949383558774
2254,1.3361500862975464
3350,1.06072807790625
3747,1.1993609376314847
3355,0.10165485977948056
3949,1.2787282338168053
4945,0.5193236528890823
4845,0.5870444082821457
5426,0.18217130682781693
3544,1.6536800219074657
3747,0.2739010894815796
4951,1.1487489817272964
5249,0.9548374713321561
3547,1.4744325636366107
3346,0.8832574319598014
5347,1.4528224558727845
5145,1.3161906154620688
5045,1.2239964500665026
3561,1.1809938713000347
5047,0.8344903821392117
4845,0.5788298608477873
3156,1.5679301553997393
5244,0.6973730844924275
4148,1.0363428642277714
5245,1.7008753483406158
4945,0.5793897850252836
3146,1.3904029502906858
1365,0.26597332812850244
2255,1.0703129277694927
4947,0.7589517711990927
3652,1.5497141303110387
2161,1.2063722760612239
4348,0.6011367578020819
4946,0.8332852200159376
2057,0.8902786810501668
3449,1.4137612155956936
3244,0.9121924550688523
4645,0.6470303464647312
4249,1.3114640695993875
3547,1.2987530675809402
5145,1.0813374465246628
3948,1.1245831878700778
3547,0.8045893747867489
4646,1.0311743654124204
4449,0.038457540985814685
1861,1.050977082604365
5046,1.3856068278862268
6049,1.4803983365816888
4248,1.3124490950099215
4847,0.13214138552535015
3545,1.2082381225713532
6649,1.033939665240119
3446,1.0708457610413564
3356,0.48612623979092473
3344,1.4926610799826374
5048,1.00739860679845
2855,1.5764974559521192
5045,1.1773636207017244
4448,1.229745105153302
4249,1.035294539440175
2161,1.3798884345110405
3648,1.2485385550755796
2355,0.626039744414377
4046,0.6455621691721977
3547,0.8713452826152877
2750,0.7856624092388245
4541,1.466609416236264
4349,0.7555449564458845
4743,1.4099582773587627
4624,0.3237744064023314
5250,0.4339662884839125
4248,1.3046022344376127
3149,0.8851198660867572
4545,0.8433619451893511
3547,0.42254442225539834
2857,0.8855287202026944
4943,0.6754207405489062
1663,1.136708625254317
4450,0.6741597024867976
4944,1.126077068242247
4746,1.0828117816210168
4548,0.5404217696458296
5046,0.5828999417546609
5247,1.1483951904999246
4846,1.3827358185433885
5146,0.7415919060028809
5144,0.6619998577003603
2554,1.278895812591041
4148,0.9417053523920783
4548,1.213254005770638
4946,1.6904719984971885
3646,1.0301679558172456
5249,0.5878288073986858
4945,0.8303223921343641
5145,1.168134706351054
4944,0.9741247401492509
4942,1.3678317831781235
3545,1.1186160239727176
5145,0.37985337992404417
3546,1.2675616723177259
2355,1.3662173844435184
3847,1.0543946408360265
2354,0.7462413131706158
2850,0.9485826720966177
5447,0.5337473314317731
2849,1.4469198644825447
2555,1.5025175102798518
4248,1.5205818745726694
3347,0.9554651888709187
2160,1.6061619280882709
3446,1.0404807503605158
3643,0.8849763666928537
3646,1.2501339069953528
3244,0.434550646542105
3050,1.527210512053428
3260,1.2409913805599018
4148,0.6629960320734308
4240,0.4247063219896855
4149,1.0284617980943445
4048,1.3658502834079636
1959,0.9773197137409801
4445,0.35072461163315943
2848,0.8235421521858827
4448,1.421836354055612
3959,1.3313069625801008
5047,1.0794521191977653
3155,0.833489994011564
4053,0.20834847846557183
3344,1.59526217759206
5248,1.1308699904134638
4743,0.9738915557129258
3846,1.5060844036528631
4945,1.3730133073657425
4053,0.20798496541462524
4940,0.6854816135028778
1862,0.84196678553036
4245,0.6417043774092491
3345,0.32495191400148565
4448,1.2512653102640692
5446,0.9936401444445794
4348,1.1069775035235991
4946,1.3527252712871052
4945,0.8813773677619728
4732,0.3461168528623875
4548,0.8624782195546096
4742,1.588291610204213
4525,0.4138072238533908
4255,1.0688258643975395
4945,0.5044007335150349
4845,0.4588340279943124
3748,0.6631857709887273
2543,1.486521541575202
5144,0.28469568591355515
1960,1.6304459766184927
3447,1.0746795240520965
5342,1.6844220495902034
4340,1.2072495039071305
5144,0.6170075564127497
5245,0.9605950044938616
4747,1.2653981399500105
4645,0.7132704961366851
3256,1.2519701488258264
