51.3014639,5.0940562
51.3009349,5.1036969
50.768038,3.8823822
50.7640518,3.8894283
51.27199,4.388928
50.8759297,3.7365034
50.9229556,3.8555411
50.8904617,3.8895185
50.8675942,3.8166438
51.2837319,5.0919087
51.3009349,5.1036969
51.2312733,4.9722079
51.2509278,4.9846177
51.1292091,5.0113239
51.3184553,5.120491
51.3009349,5.1036969
51.3184553,5.120491
51.3236664,5.0834662
51.0265987,3.733343
50.8501523,4.4536995
51.3351017,5.1121971
50.8875447,4.4701644
50.882096,4.4697814
51.181446,3.4526743
50.7754652,4.475457
51.430561,4.711533
50.8707474,4.0186356
50.9465149,5.1662433
51.3264109,4.9152566
50.8860953,5.3009023
51.2399055,4.9001023
51.3147874,4.888132
50.63609839999999,5.582042899999999
51.1977629,4.2236674
50.4656882,4.868859
50.8275327,3.2629007
51.2162176,5.309299
51.2589615,5.0280047
51.28223,4.84703
51.2543768,4.0650501
51.0508721,4.3361286
51.0114214,3.6309543
50.7337978,4.2352762
51.3009349,5.1036969
51.2451316,5.1551503
50.8007861,3.7615239
50.8041783,3.7625059
50.9128641,4.3651459
50.6990674,4.5789417
50.6258166,5.7163815
50.8378385,3.6873097
50.8201475,3.6841479
50.8391405,4.3173477
50.8414499,4.2339175
51.1517215,4.8731317
50.8866633,4.5385028
50.8832704,4.5459709
50.7955848,4.3009137
51.1969425,4.310547
50.6124605,5.7569842
50.8925183,4.1258632
50.9761733,3.7587626
51.1430012,4.1997723
51.1692348,2.7698895
50.6954403,5.6164976
50.7519846,5.0880746
51.1965686,3.5285058
50.9173448,4.4492502
50.9173448,4.4492502
51.3797144,4.5790033
51.2968114,4.6936125
51.1319702,3.6789117
50.8433037,3.6116472
51.0487455,3.7284451
50.8350031,3.6850262
50.8350031,3.6850262
50.8345386,3.6981019
51.1864477,3.2224824
50.9277061,5.5613563
50.9841349,4.1366079
50.9331495,3.1042428
51.2227718,4.9162375
51.2322058,4.4110751
51.2043339,4.4172892
51.2585539,4.5801842
51.1129004,4.4650777
50.7802092,4.2728819
50.9702682,4.6936962
51.2810918,4.4521256
51.2985994,4.5580971
51.0535841,3.5840259
51.2084435,3.4832676
51.2783899,4.4491185
51.1638418,4.400351
51.1560032,4.3512278
50.8859036,4.4509872
51.0639407,4.1107401
51.2611631,4.4590733
51.1847602,4.3740291
51.2514893,4.4563176
51.1209291,5.1636702
51.1967596,3.421212
50.8693841,4.6908514
51.1405323,4.7627925
50.81354,3.34942
50.7961758,3.3655514
51.0154679,3.2576031
50.6951638,4.1930949
51.2205647,4.9239782
51.0962706,5.537825
51.0303653,4.4060971
51.0942472,4.3532407
51.3178164,4.4991872
51.3184785,4.9147809
50.9645434,4.1566239
50.9553127,4.1830762
51.0912767,2.5952001
51.059315,5.0890533
51.1155777,4.646523
51.1919115,4.7381874
51.065734,2.6777212
50.7570974,3.4294909
50.7731575,3.4518263
50.8680749,4.7119704
51.3046845,4.9243079
50.8657932,3.4275979
50.5788889,5.8390814
50.8004697,3.2735276
51.0818338,4.8435891
51.1224663,4.8354386
50.9842741,4.2335532
51.1944255,4.4161917
51.1951703,4.4215143
50.8433439,5.6058766
50.8529727,5.5346176
51.2365277,4.9651845
50.5034862,3.9786849
50.5034862,3.9786849
50.5034862,3.9786849
50.841393,4.3904833
50.9833526,3.8605341
50.6800379,5.6356876
50.6541483,5.7264702
50.631475,5.8853938
51.225979,4.8932596
51.2378675,4.964835
50.01997189999999,5.5480905
49.55824,5.49974
51.3042615,4.2893203
51.2188618,4.4603143
51.1932216,4.3751036
50.8062346,4.2280666
51.0278616,4.5532656
51.2376784,4.964482
50.8110585,3.3495264
50.7360117,4.2384543
50.8695614,4.274533
51.075778,4.731324
51.002472,3.8657189
50.8959317,4.238637
51.3399467,3.2892914
51.1864477,3.2224824
51.2279889,4.4256296
51.1721114,3.2497138
50.8845275,3.4289416
51.3808706,4.8861446
51.1438283,4.4369755
51.021375,4.481485
50.8097094,4.93842
50.8029475,4.9427881
50.8046571,4.9361545
50.9019428,4.5675657
50.8835891,4.5940877
50.8764301,4.5695761
50.9222208,4.7593532
50.912736,4.0424721
50.8796509,4.284248
50.8543727,4.3711115
51.2135576,4.4536532
50.997887,5.5352216
51.2405115,5.2552657
50.7120085,3.8248955
50.8789643,4.6771965
50.9534581,4.306949
50.8496089,2.7570452
50.1128285,5.5493302
50.0807,5.46843
50.1128285,5.5493302
50.0807,5.46843
50.7095105,4.5136898
50.8150871,4.3745772
51.0128424,3.9282934
51.1462961,4.7530292
51.2801477,4.4145161
51.2106401,3.3554965
50.6294123,5.5089941
51.0083764,4.6405019
51.001871,4.6260214
51.2053,4.45512
50.5086961,4.2622881
50.845027,4.3712847
50.9817126,4.2177943
50.9269442,4.2668271
51.0120285,3.967895
51.1775264,2.9243764
50.9029747,3.6590752
51.2068015,4.381278
51.3139638,4.4566003
51.1483901,4.0777713
51.1142792,3.9670197
51.1211402,3.9261247
51.2144778,4.5947585
51.1939361,4.5471919
51.1969647,3.2340533
50.8914448,4.1595136
50.8819608,4.441951
50.7378118,3.9756045
50.8400317,4.0865101
50.824958,4.3659367
50.5869484,3.8869064
51.0392382,3.0074574
50.945927,4.6508786
51.2518764,4.3503943
51.34183059999999,4.2964605
51.3148595,4.3209569
51.2762438,4.3262734
51.2677779,4.2677552
51.2927933,4.2493092
51.2412359,4.4040071
50.4912843,5.0873874
51.2274839,4.400371199999999
50.5805212,4.7167586
50.5609621,4.9083565
50.4603455,4.8865317
51.2697864,4.3766281
50.8245161,4.6885083
50.8671289,4.7107212
50.4082173,4.4412097
50.9423704,4.438681
50.8556753,4.4098975
50.8561094,2.6212331
50.8796196,4.3285275
51.2002093,4.3920787
50.5811849,5.8388682
50.94276,3.9058
50.9346783,3.8995758
50.9347279,3.8945894
50.92116,3.90902
50.92098,3.88033
50.977069,5.6721338
50.7119493,4.4004785
50.916676,3.8527629
50.9443636,3.8652672
51.1112327,4.0321596
50.8275065,3.2740224
50.4534646,3.9464963
50.928299,4.014838
50.7722312,3.8800487
50.8282736,3.6037286
51.1690916,4.1488306
51.1944976,4.2166499
50.9704028,3.1315865
51.125641,4.4191874
51.1622523,4.46638
50.8868564,4.3286963
50.8851545,4.4205083
51.0415479,5.2341917
50.7760875,3.2379052
50.9792337,3.1971777
50.8421891,4.3835297
50.8126244,4.3287541
51.088466,3.7972426
51.08281,2.98535
51.1384538,5.6089794
49.9834768,5.698813
49.556564,5.5112138
50.290645,6.0891585
50.2771866,6.117148
50.9465149,5.1662433
51.1682297,5.5719573
50.733506,2.8250977
50.7989013,2.8596938
50.78783,2.88491
50.7933777,2.7778932
50.7933777,2.7778932
50.7933777,2.7778932
50.3971192,3.8845612
50.3971192,3.8845612
50.4132263,3.8927229
50.4132263,3.8927229
50.025494,5.3734277
50.025494,5.3734277
50.025494,5.3734277
50.025494,5.3734277
50.025494,5.3734277
50.025494,5.3734277
50.025494,5.3734277
50.627426,5.5670807
50.6459748,5.57857
50.6459748,5.57857
50.6459748,5.57857
50.6699575,4.6155173
50.4072671,4.4453997
50.773429,3.8786274
51.1386,4.1817199
50.7746627,3.8769585
50.8956347,4.7658661
50.8707684,4.7941388
50.886159,4.7944074
50.8707684,4.7941388
50.8793748,4.8960328
50.889716,4.8340729
50.89606,4.8230498
50.8779496,4.8421253
50.8785592,4.8235591
50.8720236,4.8834387
50.8444596,4.3505843
50.8362216,4.3320363
49.8616468,5.280961
51.2238653,4.4056485
51.0531098,3.7499182
51.1370433,4.341369
51.0342459,4.3522359
51.0727109,3.6775914
51.1562943,2.7781265
51.1707118,2.8733021
51.1626956,2.8637191
51.0839324,4.5108936
49.6745435,5.818557
50.46983,4.8591424
50.46983,4.8591424
50.46983,4.8591424
50.4654076,4.4596001
50.6654116,4.6286016
50.4460245,4.7725265
50.9216419,5.3537538
50.8611682,4.355548
50.8611682,4.355548
50.8611682,4.355548
51.3381087,4.699482
50.8411067,3.5543522
50.8411067,3.5543522
51.2118473,4.4233267
51.2118473,4.4233267
51.2118473,4.4233267
51.2118473,4.4233267
50.834175,3.5612447
50.8518429,3.5612793
50.6037893,3.3482775
50.8726092,3.5538036
51.0369889,3.7068831
50.8505253,3.5010983
51.0369889,3.7068831
51.0369889,3.7068831
51.15507239999999,3.6160382
50.9844493,5.0507633
50.997887,5.5352216
50.6936562,5.6201464
50.6453061,5.7168217
50.6518932,5.7952701
50.3575514,4.2868473
51.0969992,4.5606904
50.8502426,2.8771773
51.2156578,2.9780402
51.1910592,4.4869706
50.8936477,5.6617844
51.090867,3.3715793
51.1458988,3.4055477
51.0526043,3.4554231
51.0614985,3.7472309
50.7695237,4.5359989
50.7613788,4.5587909
50.8853666,4.4257444
51.2246387,5.0698299
51.1953606,4.4340209
51.0121305,3.7387784
51.2385472,4.4792462
51.2697864,4.3766281
50.9300264,5.3793397
51.2514893,4.4563176
51.223852,4.3783417
51.1847602,4.3740291
51.1760844,4.3502608
51.1561896,4.3602606
51.2182255,4.4601384
51.2008105,4.4371786
51.2008105,4.4371786
51.2269388,4.4276298
51.215139,4.4447844
51.3420802,4.3216766
51.2607767,4.422228
51.2780752,4.4189597
51.0432851,4.324099
51.075141,4.2746103
51.0472381,4.3289428
51.0733299,4.295905
51.0603497,4.2776982
51.0822419,4.3254793
51.0760914,4.2793996
51.0840343,4.3250395
51.0846454,4.3640939
51.0540443,4.2128041
51.0498781,4.2021521
51.0437235,4.2603143
51.0671063,4.2443058
51.0682797,4.2821756
51.06114,4.3139716
51.2302725,4.4142116
50.5007392,3.6079778
50.4461108,3.941513
51.0737046,4.3034207
51.088466,3.7972426
51.3086148,4.4402633
51.1497658,4.7867075
51.3923923,4.755444
51.06114,4.3139716
51.213423,4.51271
50.9166708,4.6850247
50.8846968,4.5429416
50.8782129,4.5767649
51.2844394,3.6252438
51.126425,4.2315752
51.2252335,4.4152136
50.8507187,4.7303674
51.0699385,4.0525203
51.1480283,3.7669382
50.8420724,3.2362367
50.8542874,3.2512362
51.006276,4.5071411
50.9669127,4.3982814
51.142606,3.7668208
51.174282,3.7831902
51.2102562,2.8770471
51.1830145,3.2094874
51.1599685,4.3659085
50.8257776,4.4555307
50.8460927,4.3235415
50.7484746,4.4967996
51.1456878,4.5420048
50.7842561,4.1219311
50.8204331,3.249086
50.9300337,4.3999437
51.1241262,3.3582074
50.9872101,3.5157592
50.4540861,3.9393855
50.7119493,4.4004785
50.975172,3.6547762
51.060786,3.7574236
50.8936236,3.9346851
50.8844524,3.8082135
51.0300134,4.103004
51.1625871,4.138621
50.8054318,5.3086537
50.9553127,4.1830762
50.8284172,4.4009634
50.8054318,5.3086537
50.7887971,3.0988653
50.7887971,3.0988653
50.4366147,3.8364107
50.7887971,3.0988653
50.7887971,3.0988653
50.81644,3.2671103
50.6220522,3.3271501
50.8442128,3.2268792
50.3930156,4.4590367
50.8507401,3.3469348
50.5138937,5.6855565
50.655,5.450920000000001
50.5138937,5.6855565
50.5138937,5.6855565
50.8506026,4.4224508
51.31131,3.12643
50.9437362,4.3982347
50.3707712,4.5853881
51.1214831,2.6950229
50.9196436,4.0582551
50.9111153,4.1979254
51.1555013,4.1605988
51.163582,4.1336766
51.1587266,4.04631
51.1670304,4.1393592
50.8415925,3.3880421
50.8415925,3.3880421
50.8705495,3.4486469
50.8680011,3.4394558
50.8850974,3.4368334
50.919716,3.5287815
50.9054442,3.4769649
50.8607161,3.4258711
51.071391,2.6928237
51.065734,2.6777212
51.0663395,2.6715139
51.083394,2.6405764
51.0638277,2.6802701
51.1357948,2.7048548
51.0180058,2.8542707
51.0398079,2.6977768
51.071391,2.6928237
50.8562034,4.4141867
50.8900878,3.4416249
50.7784998,3.8726846
50.9751866,3.8406033
51.24931900000001,4.2499613
50.8678223,3.4480836
50.8657932,3.4275979
50.8951699,3.4108123
50.9207604,3.3406082
50.9361,3.36204
50.9498708,3.2885522
50.9507351,3.2897934
51.292278,4.9194547
50.8696762,2.8803373
51.2935651,4.7156011
51.2035579,4.4856837
50.9957722,3.7432633
51.1770157,3.3105143
51.2219918,3.24514
50.9097831,3.4120384
50.8626109,3.8405909
50.9933723,3.5386176
50.9595502,3.5448532
50.8347369,3.313821
50.8635599,3.1147265
50.8635599,3.1147265
50.8135279,3.2480254
50.8593213,3.2705125
50.8347369,3.313821
49.9381285,5.4615834
50.75476,3.65632
50.96397,3.65132
50.8294896,3.4252432
51.0547282,3.7137903
50.76346,2.89656
50.8173584,3.8765443
49.7074306,5.4878115
50.8495018,4.3433215
51.29242660000001,4.2682992
51.1274277,4.8307918
50.8783218,3.8394056
49.9265397,5.3666263
50.8261588,3.2194247
50.7459705,3.2586478
51.0750532,4.1350608
51.2161343,4.3979916
51.0494762,4.4586735
50.4952298,3.9078092
50.4711999,4.880244
50.4106315,5.0593724
50.40559,4.45033
50.6384828,5.5814
50.6392494,5.4304232
51.1121511,2.6182976
51.1338758,2.6823224
50.939316,5.3036255
51.0318784,5.5644166
51.2801939,4.8746189
50.800803,4.4049015
50.8527945,4.4532725
50.9234257,3.1936992
50.0493922,4.4540431
51.1264866,3.155062
50.8998622,3.332009
50.8998622,3.332009
50.9092025,3.3694484
50.8904196,3.3300369
50.824958,4.3659367
51.2269559,4.4088267
50.871163,4.2742939
50.9375223,4.4213494
51.0286411,4.1403039
50.9054442,3.4769649
50.8941837,3.3729584
50.9183519,3.4384489
50.9523017,3.3312476
51.021506,3.200687
50.9291525,3.2018227
50.7875796,3.1038643
50.7935195,3.2781813
50.0965494,5.2847146
50.0965494,5.2847146
50.8611682,4.355548
50.8297286,3.3005336
50.7887971,3.0988653
51.1879325,3.5415959
51.1264146,3.253995
51.0937357,3.8772015
51.1966398,3.1684511
50.8427501,4.3515499
50.8872017,3.4027125
50.8471211,2.9021837
51.0175484,2.9497083
51.2380817,4.4765088
51.223852,4.3783417
51.3170309,4.3353445
51.1723648,4.3904944
51.2203342,4.4119575
51.2935282,4.3216696
51.20537,4.46324
51.2308482,4.4148735
51.2697864,4.3766281
51.2697864,4.3766281
51.2066609,4.3994401
51.1378416,3.3414961
51.1602444,3.3889957
50.9277324,3.1934508
50.9959478,3.1990977
50.780152,3.0487826
50.8187285,4.901859
51.2144039,4.5309679
51.1947475,4.4809685
50.8249135,3.3506041
51.0034849,3.7474681
50.8427583,3.27468
50.8773436,3.4402261
51.060209,2.975095
51.0861488,2.9432501
51.1171684,2.9261016
51.173641,4.1386386
51.0137629,4.3535611
51.0137629,4.3535611
51.0131162,4.3593606
50.9898511,4.3579476
51.0001629,4.3570701
51.0146044,4.3671392
51.017778,4.3460376
51.1811245,5.0871644
51.1907701,5.1207565
51.1974363,5.1254559
51.0160138,3.3839885
50.7359347,4.3283124
51.24616,4.54774
50.9684679,3.4640712
50.8282736,3.6037286
50.9233844,3.1667058
50.8375036,3.1870894
50.8400576,4.3686
50.8507108,4.3566525
50.851621,4.3565925
50.851621,4.3565925
51.1271674,3.3623539
51.0473962,3.710561
50.9494792,4.4256471
51.1759,4.1045
51.0942711,3.8245351
51.0845713,3.8171132
51.035685,3.7570932
51.0620366,2.6808679
50.9036504,4.0065701
51.0728961,3.8086624
50.9635465,2.9466861
51.1474398,3.243544
50.8740713,4.4881282
50.6896117,5.5767128
50.6118359,3.339986
50.4093451,3.9176524
50.8226692,4.3085588
51.2024824,3.2044366
50.9054442,3.4769649
51.088061,3.8296337
50.6639013,4.6270095
51.0880242,3.7234113
50.8834357,4.7142928
50.6548281,3.4040353
51.1445299,4.3916534
51.4449435,4.9243355
51.06348,4.36204
51.0484922,4.3428495
51.0291655,5.4196272
51.1186244,5.0170099
50.9777756,3.2384468
50.8469545,4.3720566
50.9579306,4.3174189
50.8582569,4.4251813
50.9159984,3.2161219
51.1672681,3.3337704
51.12876,3.30837
51.2084153,4.3864199
50.9176288,4.3088023
51.0484391,4.3765699
50.8321937,3.2812039
51.0079311,3.793974
50.923827,4.0310556
51.1550413,3.18775
50.8184931,3.1632506
51.0200139,3.3491532
50.8659823,4.3661988
50.8126244,4.3287541
50.8190128,4.3364794
51.2008105,4.4371786
51.0070724,4.323761
51.05221,3.7169529
50.9471141,4.0427281
50.8400786,4.1877044
51.0616118,4.1959724
50.9763416,3.4729438
50.983343,3.5626993
51.0062926,3.5707682
51.232357,4.0439973
51.100936,4.2494757
51.0469034,4.3684127
51.1445299,4.3916534
51.1438283,4.4369755
51.1878683,4.4272324
51.1220946,2.6602961
50.6491119,5.797597
51.3959261,4.50425
50.8546109,4.3606333
50.8546109,4.3606333
50.8546109,4.3606333
50.9266238,4.2618161
50.9622483,4.2266483
50.948321,4.758128
50.8244627,4.3855985
50.8280894,4.4410951
50.9214407,5.3555774
51.1105222,5.3295958
51.1451949,5.3630378
51.04568,3.6479285
51.0644312,3.7156176
50.8329651,4.0162947
51.2056884,4.4102319
51.1013293,4.9977632
50.8238607,5.1718859
50.7841696,5.4669593
51.2321585,5.4035201
50.8775815,4.6948349
51.14917,4.42853
50.8464388,4.3693167
50.8172017,4.2693804
51.1056615,3.6342586
51.0873657,3.648168
51.0995827,3.6086064
50.824958,4.3659367
50.8677523,4.7454915
50.6571958,4.6279951
51.1413374,4.44052
50.115045,5.0933892
51.0243682,4.4711288
51.1832031,3.2203622
51.1479769,5.3867294
51.1726056,5.7435973
50.8859036,4.4509872
50.821763,4.2850474
50.9435247,4.7695382
50.8750887,4.7034278
50.8693841,4.6908514
50.8628336,4.6842497
50.84439,3.23609
51.2458219,4.5043317
51.2209595,4.9085922
50.2054238,5.5409612
51.0395053,3.7186267
50.8740043,4.6999359
50.9284716,5.3887681
50.9284716,5.3887681
51.1682691,4.1668083
51.2843225,4.4696736
51.2269559,4.4088267
50.668721,3.6178046
51.179657,3.1746383
50.9426872,4.6164618
50.9305829,4.5364293
50.9514219,4.563022
50.9456381,4.5872431
50.9454624,4.5505983
50.91956,4.56769
50.7502501,3.5944454
50.7586057,3.4457847
50.458556,3.9299789
51.1311043,5.3784139
50.8579379,4.6797762
51.2204733,4.4034974
51.2203342,4.4119575
50.816711,4.2615422
51.050707,4.4659978
50.9442817,3.1261503
50.9507912,3.1013651
51.0163607,3.7375022
51.1982796,4.9807646
50.9549329,4.5938823
51.1967334,4.4294545
51.1235536,4.3737508
50.82358,3.2493103
51.3184785,4.9147809
50.8623383,3.9809023
51.19981,3.4641493
50.6474069,5.568612
50.44972,3.95921
50.37399,4.79105
50.9658786,4.0432569
50.4760988,4.4735381
51.0978814,4.3605724
50.8279997,5.492695
50.9916563,3.644104
50.9377609,5.3529833
50.6890552,5.5824808
50.6890552,5.5824808
50.8509179,4.3689028
50.8509179,4.3689028
50.8509179,4.3689028
50.85702,4.35173
50.8651497,4.3782786
50.8284172,4.4009634
50.4603455,4.8865317
50.8311279,4.3530138
50.862686,4.3408501
50.8614802,4.3029119
51.038899,3.7014981
51.1849389,3.207812
50.858755,4.3691092
50.8618236,4.4033565
50.9304856,5.35666
51.2276064,4.4115963
50.8367584,4.4280819
51.2188559,4.4319945
50.7999628,4.4097486
51.236792,2.9622691
50.8771194,4.4192445
50.7909662,4.3322314
50.8095099,4.3139249
50.9872101,3.5157592
51.2394681,4.4478221
50.9859894,3.5219548
50.850308,4.4278228
50.5824137,5.275565
51.0639448,3.7342281
50.6541409,5.4995023
50.6516416,5.4929444
50.6501586,5.4737364
50.8509179,4.3689028
50.6348441,5.5849274
51.1230279,4.4631319
50.6516416,5.4929444
50.4724624,4.4704476
50.9861982,3.5213955
50.8934128,3.4069452
50.9193923,3.395467
50.9562557,3.4954147
50.5403439,4.4576216
51.1737829,4.8120951
51.063872,2.7522688
51.0595234,2.6866612
51.1899303,4.5598039
51.0308586,3.1157684
51.1079699,4.3897256
51.0497938,4.3700805
50.9023536,3.4791078
50.8718399,4.3310673
50.8618855,3.4819448
50.8146862,3.2030104
50.8338673,3.7657539
50.8624564,3.5946379
50.9693058,3.5153079
50.8427501,4.3515499
51.20241,3.54519
50.2376331,5.2938038
50.9306903,4.5422277
51.248447,3.1994712
51.2206432,3.2417583
51.0251403,2.9485648
51.0043634,3.7548471
50.4804432,4.3581866
50.8320079,4.0124947
50.7721311,4.2796725
51.065734,2.6777212
51.1338758,2.6823224
50.8514824,4.3500406
50.7379546,4.3659729
51.1967334,4.4294545
51.2318966,5.3188482
50.8357771,4.3554936
50.4558039,3.9554523
50.9291525,3.2018227
50.9980767,3.3395053
51.025339,3.2797457
50.8697359,4.496495
50.8306897,4.4074094
51.1956163,3.1787386
50.9082263,5.4284352
51.3714876,5.2701167
50.9601907,4.0478254
51.2335296,4.3821078
51.1634181,4.4699052
51.0962322,4.4921556
50.5323403,3.6957547
50.872174,5.270247
50.8495018,4.3433215
50.885261,4.450532
50.8492405,3.6115815
51.1342176,5.45381
51.1212081,5.2462865
50.8789643,4.6771965
51.3597986,4.3101555
51.0321086,4.1035758
51.057226,4.6710178
51.03683,4.62408
51.0525909,4.6244803
51.0343462,4.582888
51.0536189,4.6631702
51.0472224,4.6256202
51.0385226,4.6486236
50.644459,5.5655389
51.0029397,3.3273862
50.8202857,4.3382164
50.8173913,4.3464355
51.2120306,4.3897789
51.0208765,3.6345764
50.8128096,4.4314023
50.6223964,5.5898717
50.4477903,4.8631294
51.0422649,3.7515996
50.7434321,4.3512777
51.1427677,4.1578841
51.0552411,4.4493248
51.17049,4.90895
50.7732579,4.3330478
50.7657969,4.346158
51.0025736,4.3022826
51.0870898,4.716924
51.2337562,5.0444937
50.9837758,4.1471749
50.9052979,3.6529079
50.7957636,4.3516622
50.7965104,4.3282029
51.1855581,4.4550409
50.8941631,4.3982083
50.8936568,4.3845296
51.1251467,4.2794809
51.2380817,4.4765088
50.7894742,4.3749078
50.482924,3.837917
51.0141341,3.6324621
50.7997561,4.3948234
51.1253479,4.1450558
50.9303977,4.0334005
51.1377823,3.1483368
50.6343498,5.5640795
51.0079311,3.793974
51.0305075,3.6854039
51.1878683,4.4272324
51.2496812,4.4238647
51.2728145,4.4146543
51.2829834,4.4193471
51.2239182,4.469119
51.2234706,4.3764382
51.1957072,4.4243062
51.1847602,4.3740291
51.1829673,4.4233422
51.2320233,4.4485429
51.2561416,4.4501946
51.2106658,4.452785
51.1638418,4.400351
51.2234913,4.4138971
51.2848865,4.3935929
51.2427413,4.4313783
51.221757,4.4204917
51.3474119,4.3312774
51.1739883,4.3427746
51.2384957,4.4034319
51.226799,4.4677666
51.18749,4.42975
51.2219211,4.4795083
51.2511843,4.4403296
51.209148,4.4330717
51.20539,4.44568
51.223904,4.457488
51.1883128,4.4374238
51.2039025,4.3974886
51.2056884,4.4102319
51.1951703,4.4215143
51.2153041,4.4068325
51.2210792,4.3978819
51.1563626,4.4012945
51.194908,4.4044371
51.1972996,4.4618534
51.2283917,4.4568921
50.8670716,4.3569652
51.1259602,3.7890731
50.9156975,4.0430417
50.8823536,4.7353408
50.1794574,5.5838966
